map70
25
39
tile,14,19,0
tile,14,20,0
tile,14,21,0
tile,14,22,0
tile,14,23,0
block,14,24,2
block,15,0,2
block,15,1,3
block,15,2,3
tile,15,3,0
block,15,4,3
tile,15,5,0
tile,15,6,0
block,15,7,2
tile,15,8,0
tile,15,9,0
tile,15,10,0
tile,15,11,0
tile,15,12,0
tile,15,13,0
tile,15,14,0
tile,15,15,0
tile,15,16,0
tile,15,17,0
tile,15,18,0
tile,15,19,0
tile,15,20,0
tile,15,21,0
block,15,22,1
block,15,23,1
block,15,24,2
block,16,0,2
tile,16,1,0
tile,16,2,0
tile,16,3,0
tile,16,4,0
tile,16,5,0
tile,16,6,0
block,16,7,3
block,16,8,3
tile,16,9,0
tile,16,10,0
tile,16,11,0
block,16,12,1
tile,16,13,0
block,16,14,3
tile,16,15,0
tile,16,16,0
block,16,17,1
tile,16,18,0
tile,16,19,0
tile,16,20,0
block,16,21,2
block,16,22,1
block,16,23,1
block,16,24,2
block,17,0,2
tile,17,1,0
tile,17,2,0
block,17,3,3
block,17,4,3
block,17,5,3
tile,17,6,0
tile,17,7,0
tile,17,8,0
tile,17,9,0
tile,17,10,0
tile,17,11,0
block,17,12,3
tile,17,13,0
tile,17,14,0
tile,17,15,0
block,17,16,3
block,17,17,3
tile,17,18,0
tile,17,19,0
block,17,20,1
tile,17,21,0
tile,17,22,0
tile,17,23,0
block,17,24,2
block,18,0,2
tile,18,1,0
tile,18,2,0
block,18,3,3
block,18,4,3
block,18,5,3
tile,18,6,0
tile,18,7,0
tile,18,8,0
tile,18,9,0
tile,18,10,0
tile,18,11,0
tile,18,12,0
block,18,13,1
tile,18,14,0
tile,18,15,0
block,18,16,3
block,18,17,3
tile,18,18,0
tile,18,19,0
tile,18,20,0
tile,18,21,0
tile,18,22,0
tile,18,23,0
block,18,24,2
block,19,0,2
block,19,1,2
tile,19,2,0
tile,19,3,0
tile,19,4,0
tile,19,5,0
tile,19,6,0
tile,19,7,0
block,19,8,2
tile,19,9,0
block,19,10,2
tile,19,11,0
tile,19,12,0
tile,19,13,0
block,19,14,3
block,19,15,2
block,19,16,2
tile,19,17,0
block,19,18,1
block,19,19,2
tile,19,20,0
tile,19,21,0
block,19,22,3
tile,19,23,0
block,19,24,2
block,20,0,2
tile,20,1,0
block,20,2,1
tile,20,3,0
block,20,4,3
tile,20,5,0
tile,20,6,0
tile,20,7,0
block,20,8,1
tile,20,9,0
tile,20,10,0
tile,20,11,0
block,20,12,2
block,20,13,2
block,20,14,2
block,20,15,2
block,20,16,2
tile,20,17,0
block,20,18,1
tile,20,19,0
tile,20,20,0
tile,20,21,0
tile,20,22,0
tile,20,23,0
block,20,24,2
block,21,0,2
tile,21,1,0
tile,21,2,0
tile,21,3,0
tile,21,4,0
tile,21,5,0
tile,21,6,0
tile,21,7,0
tile,21,8,0
tile,21,9,0
tile,21,10,0
tile,21,11,0
block,21,12,2
block,21,13,2
block,21,14,2
block,21,15,2
block,21,16,2
tile,21,17,0
tile,21,18,0
tile,21,19,0
tile,21,20,0
tile,21,21,0
tile,21,22,0
tile,21,23,0
block,21,24,2
block,22,0,2
tile,22,1,0
tile,22,2,0
tile,22,3,0
block,22,4,3
block,22,5,3
block,22,6,2
tile,22,7,0
tile,22,8,0
tile,22,9,0
tile,22,10,0
block,22,11,1
tile,22,12,0
tile,22,13,0
tile,22,14,0
tile,22,15,0
tile,22,16,0
tile,22,17,0
tile,22,18,0
block,22,19,3
block,22,20,2
block,22,21,1
tile,22,22,0
tile,22,23,0
block,22,24,2
block,23,0,2
tile,23,1,0
tile,23,2,0
block,23,3,2
tile,23,4,0
tile,23,5,0
tile,23,6,0
block,23,7,3
block,23,8,3
tile,23,9,0
block,23,10,3
tile,23,11,0
tile,23,12,0
tile,23,13,0
tile,23,14,0
tile,23,15,0
tile,23,16,0
block,23,17,3
tile,23,18,0
tile,23,19,0
tile,23,20,0
tile,23,21,0
tile,23,22,0
tile,23,23,0
block,23,24,2
block,24,0,2
tile,24,1,0
block,24,2,1
tile,24,3,0
tile,24,4,0
block,24,5,1
tile,24,6,0
block,24,7,2
tile,24,8,0
tile,24,9,0
block,24,10,2
block,24,11,2
tile,24,12,0
tile,24,13,0
tile,24,14,0
tile,24,15,0
tile,24,16,0
tile,24,17,0
tile,24,18,0
tile,24,19,0
block,24,20,1
block,24,21,3
tile,24,22,0
tile,24,23,0
block,24,24,2
block,25,0,2
tile,25,1,0
tile,25,2,0
tile,25,3,0
block,25,4,3
block,25,5,1
tile,25,6,0
tile,25,7,0
tile,25,8,0
tile,25,9,0
block,25,10,2
block,25,11,2
block,25,12,3
block,25,13,1
block,25,14,1
tile,25,15,0
tile,25,16,0
tile,25,17,0
tile,25,18,0
tile,25,19,0
tile,25,20,0
tile,25,21,0
tile,25,22,0
tile,25,23,0
block,25,24,2
block,26,0,2
tile,26,1,0
block,26,2,1
block,26,3,2
tile,26,4,0
block,26,5,2
block,26,6,2
tile,26,7,0
tile,26,8,0
tile,26,9,0
tile,26,10,0
tile,26,11,0
tile,26,12,0
tile,26,13,0
tile,26,14,0
block,26,15,2
tile,26,16,0
tile,26,17,0
tile,26,18,0
tile,26,19,0
tile,26,20,0
tile,26,21,0
tile,26,22,0
tile,26,23,0
block,26,24,2
block,27,0,2
tile,27,1,0
tile,27,2,0
tile,27,3,0
block,27,4,2
block,27,5,2
block,27,6,2
tile,27,7,0
block,27,8,3
block,27,9,3
tile,27,10,0
tile,27,11,0
tile,27,12,0
block,27,13,3
tile,27,14,0
tile,27,15,0
tile,27,16,0
block,27,17,3
tile,27,18,0
block,27,19,2
tile,27,20,0
tile,27,21,0
tile,27,22,0
tile,27,23,0
block,27,24,2
block,28,0,2
tile,28,1,0
block,28,2,2
block,28,3,2
block,28,4,2
block,28,5,2
block,28,6,2
block,28,7,1
block,28,8,3
block,28,9,3
tile,28,10,0
tile,28,11,0
block,28,12,2
tile,28,13,0
tile,28,14,0
tile,28,15,0
tile,28,16,0
tile,28,17,0
tile,28,18,0
tile,28,19,0
tile,28,20,0
block,28,21,2
tile,28,22,0
tile,28,23,0
block,28,24,2
block,29,0,2
block,29,1,2
block,29,2,2
block,29,3,2
block,29,4,2
block,29,5,2
block,29,6,2
block,29,7,2
block,29,8,3
block,29,9,3
tile,29,10,0
tile,29,11,0
tile,29,12,0
tile,29,13,0
tile,29,14,0
tile,29,15,0
tile,29,16,0
block,29,17,1
block,29,18,1
tile,29,19,0
tile,29,20,0
tile,29,21,0
tile,29,22,0
tile,29,23,0
block,29,24,2
block,30,0,2
block,30,1,2
block,30,2,2
block,30,3,2
block,30,4,2
block,30,5,2
block,30,6,2
block,30,7,2
tile,30,8,0
tile,30,9,0
block,30,10,2
block,30,11,2
tile,30,12,0
tile,30,13,0
tile,30,14,0
block,30,15,3
tile,30,16,0
block,30,17,1
block,30,18,1
tile,30,19,0
tile,30,20,0
tile,30,21,0
tile,30,22,0
tile,30,23,0
block,30,24,2
block,31,0,2
block,31,1,2
block,31,2,2
block,31,3,2
block,31,4,2
block,31,5,2
block,31,6,2
block,31,7,2
tile,31,8,0
tile,31,9,0
tile,31,10,0
block,31,11,3
block,31,12,3
block,31,13,3
block,31,14,3
block,31,15,1
block,31,16,2
tile,31,17,0
block,31,18,2
tile,31,19,0
tile,31,20,0
block,31,21,3
block,31,22,2
tile,31,23,0
block,31,24,2
block,32,0,2
block,32,1,2
block,32,2,2
block,32,3,2
block,32,4,2
block,32,5,2
block,32,6,2
block,32,7,2
tile,32,8,0
tile,32,9,0
block,32,10,3
block,32,11,3
block,32,12,3
block,32,13,3
block,32,14,3
tile,32,15,0
tile,32,16,0
tile,32,17,0
tile,32,18,0
tile,32,19,0
tile,32,20,0
tile,32,21,0
tile,32,22,0
tile,32,23,0
block,32,24,2
block,33,0,2
block,33,1,1
tile,33,2,0
block,33,3,3
tile,33,4,0
tile,33,5,0
block,33,6,1
tile,33,7,0
block,33,8,1
tile,33,9,0
block,33,10,3
block,33,11,3
block,33,12,3
block,33,13,3
block,33,14,3
tile,33,15,0
block,33,16,2
block,33,17,3
tile,33,18,0
block,33,19,3
tile,33,20,0
block,33,21,3
block,33,22,3
block,33,23,3
block,33,24,2
block,34,0,2
block,34,1,1
tile,34,2,0
block,34,3,1
tile,34,4,0
tile,34,5,0
tile,34,6,0
tile,34,7,0
tile,34,8,0
block,34,9,2
tile,34,10,0
tile,34,11,0
tile,34,12,0
tile,34,13,0
tile,34,14,0
tile,34,15,0
block,34,16,1
tile,34,17,0
tile,34,18,0
tile,34,19,0
tile,34,20,0
block,34,21,3
block,34,22,3
block,34,23,3
block,34,24,2
block,35,0,2
block,35,1,1
tile,35,2,0
tile,35,3,0
tile,35,4,0
tile,35,5,0
tile,35,6,0
tile,35,7,0
tile,35,8,0
tile,35,9,0
tile,35,10,0
tile,35,11,0
tile,35,12,0
tile,35,13,0
block,35,14,2
tile,35,15,0
block,35,16,3
tile,35,17,0
tile,35,18,0
block,35,19,1
tile,35,20,0
tile,35,21,0
tile,35,22,0
block,35,23,2
block,35,24,2
block,36,0,2
block,36,1,2
tile,36,2,0
block,36,3,3
tile,36,4,0
tile,36,5,0
tile,36,6,0
tile,36,7,0
tile,36,8,0
tile,36,9,0
tile,36,10,0
tile,36,11,0
tile,36,12,0
tile,36,13,0
tile,36,14,0
tile,36,15,0
block,36,16,1
tile,36,17,0
block,36,18,2
block,36,19,2
tile,36,20,0
tile,36,21,0
tile,36,22,0
block,36,23,2
block,36,24,2
block,37,0,2
tile,37,1,0
tile,37,2,0
tile,37,3,0
tile,37,4,0
tile,37,5,0
block,37,6,2
block,37,7,1
tile,37,8,0
tile,37,9,0
tile,37,10,0
tile,37,11,0
tile,37,12,0
block,37,13,1
tile,37,14,0
tile,37,15,0
block,37,16,3
tile,37,17,0
block,37,18,2
block,37,19,2
tile,37,20,0
block,37,21,2
tile,37,22,0
tile,37,23,0
block,37,24,2
block,38,0,2
block,38,1,2
block,38,2,2
block,38,3,2
block,38,4,2
block,38,5,2
block,38,6,2
block,38,7,2
block,38,8,2
block,38,9,2
block,38,10,2
block,38,11,2
block,38,12,2
block,38,13,2
block,38,14,2
block,38,15,2
block,38,16,2
block,38,17,2
block,38,18,2
block,38,19,2
block,38,20,2
block,38,21,2
block,38,22,2
block,38,23,2
block,38,24,2
map_done,
num_guards,6
guard,11,5
guard,2,9
guard,5,5
guard,16,5
guard,29,20
guard,23,18
assassin,6,11
