map77
37
29
tile,9,35,0
block,9,36,2
block,10,0,2
tile,10,1,0
block,10,2,3
block,10,3,3
block,10,4,3
block,10,5,3
block,10,6,3
tile,10,7,0
tile,10,8,0
tile,10,9,0
tile,10,10,0
tile,10,11,0
tile,10,12,0
tile,10,13,0
block,10,14,3
tile,10,15,0
tile,10,16,0
block,10,17,2
block,10,18,2
block,10,19,3
tile,10,20,0
tile,10,21,0
block,10,22,2
block,10,23,2
block,10,24,2
tile,10,25,0
block,10,26,2
block,10,27,3
tile,10,28,0
tile,10,29,0
block,10,30,3
tile,10,31,0
tile,10,32,0
tile,10,33,0
tile,10,34,0
block,10,35,2
block,10,36,2
block,11,0,2
tile,11,1,0
tile,11,2,0
block,11,3,3
block,11,4,3
block,11,5,3
block,11,6,3
tile,11,7,0
tile,11,8,0
tile,11,9,0
tile,11,10,0
tile,11,11,0
tile,11,12,0
block,11,13,1
tile,11,14,0
tile,11,15,0
tile,11,16,0
block,11,17,2
block,11,18,2
tile,11,19,0
tile,11,20,0
tile,11,21,0
block,11,22,2
block,11,23,2
block,11,24,2
tile,11,25,0
tile,11,26,0
tile,11,27,0
block,11,28,1
tile,11,29,0
tile,11,30,0
tile,11,31,0
tile,11,32,0
tile,11,33,0
tile,11,34,0
block,11,35,1
block,11,36,2
block,12,0,2
block,12,1,1
block,12,2,2
block,12,3,3
block,12,4,3
block,12,5,3
block,12,6,3
tile,12,7,0
block,12,8,1
block,12,9,1
block,12,10,2
tile,12,11,0
tile,12,12,0
tile,12,13,0
block,12,14,3
block,12,15,1
block,12,16,1
tile,12,17,0
tile,12,18,0
tile,12,19,0
tile,12,20,0
tile,12,21,0
tile,12,22,0
tile,12,23,0
tile,12,24,0
tile,12,25,0
tile,12,26,0
tile,12,27,0
block,12,28,1
tile,12,29,0
tile,12,30,0
tile,12,31,0
tile,12,32,0
block,12,33,2
tile,12,34,0
tile,12,35,0
block,12,36,2
block,13,0,2
tile,13,1,0
tile,13,2,0
tile,13,3,0
block,13,4,2
tile,13,5,0
tile,13,6,0
tile,13,7,0
block,13,8,1
block,13,9,1
tile,13,10,0
tile,13,11,0
block,13,12,2
block,13,13,2
tile,13,14,0
block,13,15,1
block,13,16,1
tile,13,17,0
block,13,18,1
block,13,19,3
tile,13,20,0
tile,13,21,0
tile,13,22,0
tile,13,23,0
block,13,24,3
tile,13,25,0
block,13,26,1
tile,13,27,0
tile,13,28,0
tile,13,29,0
tile,13,30,0
block,13,31,2
tile,13,32,0
tile,13,33,0
tile,13,34,0
tile,13,35,0
block,13,36,2
block,14,0,2
tile,14,1,0
tile,14,2,0
block,14,3,3
tile,14,4,0
tile,14,5,0
tile,14,6,0
tile,14,7,0
tile,14,8,0
tile,14,9,0
tile,14,10,0
tile,14,11,0
tile,14,12,0
tile,14,13,0
tile,14,14,0
tile,14,15,0
tile,14,16,0
tile,14,17,0
tile,14,18,0
block,14,19,3
tile,14,20,0
block,14,21,3
tile,14,22,0
tile,14,23,0
tile,14,24,0
tile,14,25,0
tile,14,26,0
tile,14,27,0
tile,14,28,0
block,14,29,1
tile,14,30,0
tile,14,31,0
tile,14,32,0
tile,14,33,0
block,14,34,1
block,14,35,2
block,14,36,2
block,15,0,2
tile,15,1,0
tile,15,2,0
tile,15,3,0
tile,15,4,0
block,15,5,2
block,15,6,2
block,15,7,3
tile,15,8,0
block,15,9,3
tile,15,10,0
tile,15,11,0
block,15,12,3
block,15,13,3
block,15,14,2
tile,15,15,0
tile,15,16,0
tile,15,17,0
tile,15,18,0
block,15,19,3
tile,15,20,0
tile,15,21,0
block,15,22,1
tile,15,23,0
tile,15,24,0
tile,15,25,0
block,15,26,2
tile,15,27,0
tile,15,28,0
block,15,29,3
block,15,30,3
tile,15,31,0
tile,15,32,0
tile,15,33,0
tile,15,34,0
block,15,35,2
block,15,36,2
block,16,0,2
tile,16,1,0
tile,16,2,0
tile,16,3,0
tile,16,4,0
block,16,5,2
block,16,6,2
block,16,7,3
tile,16,8,0
block,16,9,2
tile,16,10,0
block,16,11,3
block,16,12,3
block,16,13,3
block,16,14,2
tile,16,15,0
tile,16,16,0
block,16,17,3
block,16,18,1
block,16,19,1
block,16,20,1
tile,16,21,0
tile,16,22,0
tile,16,23,0
block,16,24,2
tile,16,25,0
tile,16,26,0
tile,16,27,0
tile,16,28,0
block,16,29,3
block,16,30,3
block,16,31,2
block,16,32,2
tile,16,33,0
tile,16,34,0
block,16,35,1
block,16,36,2
block,17,0,2
tile,17,1,0
block,17,2,1
tile,17,3,0
tile,17,4,0
tile,17,5,0
tile,17,6,0
tile,17,7,0
tile,17,8,0
tile,17,9,0
tile,17,10,0
block,17,11,3
block,17,12,3
block,17,13,3
tile,17,14,0
tile,17,15,0
block,17,16,1
tile,17,17,0
tile,17,18,0
tile,17,19,0
tile,17,20,0
tile,17,21,0
block,17,22,1
tile,17,23,0
tile,17,24,0
tile,17,25,0
tile,17,26,0
tile,17,27,0
tile,17,28,0
tile,17,29,0
tile,17,30,0
tile,17,31,0
tile,17,32,0
tile,17,33,0
tile,17,34,0
tile,17,35,0
block,17,36,2
block,18,0,2
tile,18,1,0
tile,18,2,0
tile,18,3,0
block,18,4,2
tile,18,5,0
tile,18,6,0
tile,18,7,0
block,18,8,3
tile,18,9,0
tile,18,10,0
block,18,11,3
block,18,12,3
block,18,13,3
tile,18,14,0
tile,18,15,0
tile,18,16,0
tile,18,17,0
tile,18,18,0
block,18,19,2
tile,18,20,0
block,18,21,2
tile,18,22,0
tile,18,23,0
tile,18,24,0
tile,18,25,0
tile,18,26,0
block,18,27,3
tile,18,28,0
tile,18,29,0
tile,18,30,0
tile,18,31,0
tile,18,32,0
tile,18,33,0
block,18,34,2
tile,18,35,0
block,18,36,2
block,19,0,2
tile,19,1,0
tile,19,2,0
tile,19,3,0
tile,19,4,0
tile,19,5,0
tile,19,6,0
tile,19,7,0
tile,19,8,0
tile,19,9,0
tile,19,10,0
block,19,11,2
tile,19,12,0
tile,19,13,0
block,19,14,1
tile,19,15,0
tile,19,16,0
tile,19,17,0
tile,19,18,0
tile,19,19,0
tile,19,20,0
tile,19,21,0
tile,19,22,0
tile,19,23,0
block,19,24,1
tile,19,25,0
block,19,26,1
tile,19,27,0
tile,19,28,0
tile,19,29,0
tile,19,30,0
tile,19,31,0
tile,19,32,0
block,19,33,3
tile,19,34,0
tile,19,35,0
block,19,36,2
block,20,0,2
tile,20,1,0
tile,20,2,0
tile,20,3,0
tile,20,4,0
tile,20,5,0
tile,20,6,0
tile,20,7,0
block,20,8,3
tile,20,9,0
tile,20,10,0
tile,20,11,0
tile,20,12,0
tile,20,13,0
tile,20,14,0
tile,20,15,0
tile,20,16,0
tile,20,17,0
tile,20,18,0
tile,20,19,0
tile,20,20,0
tile,20,21,0
block,20,22,1
tile,20,23,0
block,20,24,2
tile,20,25,0
tile,20,26,0
tile,20,27,0
tile,20,28,0
block,20,29,3
tile,20,30,0
tile,20,31,0
tile,20,32,0
tile,20,33,0
tile,20,34,0
tile,20,35,0
block,20,36,2
block,21,0,2
tile,21,1,0
tile,21,2,0
tile,21,3,0
tile,21,4,0
tile,21,5,0
tile,21,6,0
tile,21,7,0
tile,21,8,0
tile,21,9,0
tile,21,10,0
tile,21,11,0
tile,21,12,0
block,21,13,1
tile,21,14,0
tile,21,15,0
tile,21,16,0
block,21,17,1
block,21,18,3
block,21,19,3
tile,21,20,0
tile,21,21,0
tile,21,22,0
tile,21,23,0
tile,21,24,0
tile,21,25,0
block,21,26,2
tile,21,27,0
tile,21,28,0
block,21,29,2
tile,21,30,0
tile,21,31,0
tile,21,32,0
tile,21,33,0
tile,21,34,0
tile,21,35,0
block,21,36,2
block,22,0,2
tile,22,1,0
tile,22,2,0
tile,22,3,0
block,22,4,2
tile,22,5,0
tile,22,6,0
tile,22,7,0
block,22,8,3
tile,22,9,0
tile,22,10,0
tile,22,11,0
block,22,12,2
tile,22,13,0
tile,22,14,0
tile,22,15,0
block,22,16,3
tile,22,17,0
block,22,18,3
block,22,19,3
tile,22,20,0
tile,22,21,0
tile,22,22,0
tile,22,23,0
tile,22,24,0
tile,22,25,0
block,22,26,3
tile,22,27,0
tile,22,28,0
tile,22,29,0
tile,22,30,0
tile,22,31,0
tile,22,32,0
tile,22,33,0
tile,22,34,0
block,22,35,3
block,22,36,2
block,23,0,2
tile,23,1,0
tile,23,2,0
tile,23,3,0
tile,23,4,0
tile,23,5,0
tile,23,6,0
tile,23,7,0
tile,23,8,0
block,23,9,1
tile,23,10,0
tile,23,11,0
tile,23,12,0
block,23,13,1
tile,23,14,0
tile,23,15,0
tile,23,16,0
tile,23,17,0
tile,23,18,0
tile,23,19,0
tile,23,20,0
block,23,21,3
tile,23,22,0
block,23,23,1
block,23,24,3
tile,23,25,0
tile,23,26,0
block,23,27,1
tile,23,28,0
tile,23,29,0
tile,23,30,0
tile,23,31,0
block,23,32,3
tile,23,33,0
tile,23,34,0
block,23,35,1
block,23,36,2
block,24,0,2
tile,24,1,0
block,24,2,1
block,24,3,1
block,24,4,1
block,24,5,1
block,24,6,1
tile,24,7,0
tile,24,8,0
tile,24,9,0
block,24,10,2
block,24,11,2
tile,24,12,0
tile,24,13,0
tile,24,14,0
tile,24,15,0
tile,24,16,0
tile,24,17,0
tile,24,18,0
tile,24,19,0
tile,24,20,0
tile,24,21,0
tile,24,22,0
tile,24,23,0
tile,24,24,0
tile,24,25,0
tile,24,26,0
tile,24,27,0
tile,24,28,0
tile,24,29,0
tile,24,30,0
block,24,31,1
tile,24,32,0
tile,24,33,0
tile,24,34,0
block,24,35,1
block,24,36,2
block,25,0,2
tile,25,1,0
block,25,2,1
block,25,3,1
block,25,4,1
block,25,5,1
block,25,6,1
tile,25,7,0
tile,25,8,0
tile,25,9,0
block,25,10,2
block,25,11,2
tile,25,12,0
tile,25,13,0
tile,25,14,0
tile,25,15,0
block,25,16,1
block,25,17,2
tile,25,18,0
block,25,19,2
tile,25,20,0
tile,25,21,0
tile,25,22,0
tile,25,23,0
tile,25,24,0
tile,25,25,0
block,25,26,2
tile,25,27,0
tile,25,28,0
tile,25,29,0
tile,25,30,0
tile,25,31,0
tile,25,32,0
tile,25,33,0
tile,25,34,0
tile,25,35,0
block,25,36,2
block,26,0,2
tile,26,1,0
tile,26,2,0
tile,26,3,0
block,26,4,2
tile,26,5,0
tile,26,6,0
tile,26,7,0
tile,26,8,0
tile,26,9,0
tile,26,10,0
block,26,11,3
tile,26,12,0
block,26,13,3
tile,26,14,0
tile,26,15,0
block,26,16,1
tile,26,17,0
tile,26,18,0
tile,26,19,0
block,26,20,2
block,26,21,2
tile,26,22,0
tile,26,23,0
block,26,24,2
tile,26,25,0
tile,26,26,0
tile,26,27,0
tile,26,28,0
tile,26,29,0
block,26,30,2
tile,26,31,0
tile,26,32,0
block,26,33,2
tile,26,34,0
tile,26,35,0
block,26,36,2
block,27,0,2
tile,27,1,0
block,27,2,2
tile,27,3,0
block,27,4,1
tile,27,5,0
tile,27,6,0
tile,27,7,0
tile,27,8,0
tile,27,9,0
tile,27,10,0
tile,27,11,0
tile,27,12,0
tile,27,13,0
tile,27,14,0
tile,27,15,0
block,27,16,3
tile,27,17,0
tile,27,18,0
tile,27,19,0
block,27,20,2
block,27,21,2
tile,27,22,0
block,27,23,3
tile,27,24,0
tile,27,25,0
block,27,26,3
tile,27,27,0
tile,27,28,0
tile,27,29,0
block,27,30,1
block,27,31,1
tile,27,32,0
tile,27,33,0
tile,27,34,0
block,27,35,3
block,27,36,2
block,28,0,2
block,28,1,2
block,28,2,2
block,28,3,2
block,28,4,2
block,28,5,2
block,28,6,2
block,28,7,2
block,28,8,2
block,28,9,2
block,28,10,2
block,28,11,2
block,28,12,2
block,28,13,2
block,28,14,2
block,28,15,2
block,28,16,2
block,28,17,2
block,28,18,2
block,28,19,2
block,28,20,2
block,28,21,2
block,28,22,2
block,28,23,2
block,28,24,2
block,28,25,2
block,28,26,2
block,28,27,2
block,28,28,2
block,28,29,2
block,28,30,2
block,28,31,2
block,28,32,2
block,28,33,2
block,28,34,2
block,28,35,2
block,28,36,2
map_done,
num_guards,7
guard,21,25
guard,3,15
guard,21,8
guard,27,18
guard,26,29
guard,11,20
guard,21,11
assassin,6,34
