map48
25
35
tile,14,18,0
tile,14,19,0
tile,14,20,0
tile,14,21,0
tile,14,22,0
tile,14,23,0
block,14,24,2
block,15,0,2
block,15,1,3
tile,15,2,0
tile,15,3,0
tile,15,4,0
tile,15,5,0
tile,15,6,0
tile,15,7,0
tile,15,8,0
tile,15,9,0
tile,15,10,0
tile,15,11,0
tile,15,12,0
tile,15,13,0
tile,15,14,0
block,15,15,1
block,15,16,1
block,15,17,1
tile,15,18,0
tile,15,19,0
tile,15,20,0
tile,15,21,0
tile,15,22,0
tile,15,23,0
block,15,24,2
block,16,0,2
tile,16,1,0
tile,16,2,0
block,16,3,1
tile,16,4,0
tile,16,5,0
block,16,6,1
block,16,7,1
block,16,8,1
block,16,9,2
block,16,10,3
tile,16,11,0
block,16,12,1
tile,16,13,0
tile,16,14,0
block,16,15,3
block,16,16,3
tile,16,17,0
tile,16,18,0
tile,16,19,0
tile,16,20,0
block,16,21,2
tile,16,22,0
tile,16,23,0
block,16,24,2
block,17,0,2
tile,17,1,0
tile,17,2,0
tile,17,3,0
tile,17,4,0
block,17,5,1
block,17,6,1
block,17,7,1
block,17,8,1
tile,17,9,0
tile,17,10,0
tile,17,11,0
tile,17,12,0
block,17,13,3
block,17,14,1
block,17,15,3
block,17,16,3
tile,17,17,0
block,17,18,2
tile,17,19,0
tile,17,20,0
tile,17,21,0
block,17,22,1
tile,17,23,0
block,17,24,2
block,18,0,2
tile,18,1,0
tile,18,2,0
tile,18,3,0
block,18,4,3
block,18,5,1
block,18,6,1
block,18,7,1
block,18,8,1
block,18,9,3
tile,18,10,0
tile,18,11,0
block,18,12,2
tile,18,13,0
tile,18,14,0
block,18,15,1
block,18,16,1
tile,18,17,0
tile,18,18,0
tile,18,19,0
tile,18,20,0
tile,18,21,0
tile,18,22,0
tile,18,23,0
block,18,24,2
block,19,0,2
tile,19,1,0
block,19,2,2
block,19,3,2
tile,19,4,0
tile,19,5,0
block,19,6,3
tile,19,7,0
tile,19,8,0
tile,19,9,0
block,19,10,2
tile,19,11,0
tile,19,12,0
tile,19,13,0
tile,19,14,0
block,19,15,1
block,19,16,1
tile,19,17,0
block,19,18,3
tile,19,19,0
tile,19,20,0
block,19,21,1
tile,19,22,0
tile,19,23,0
block,19,24,2
block,20,0,2
block,20,1,1
block,20,2,1
tile,20,3,0
tile,20,4,0
block,20,5,1
block,20,6,1
tile,20,7,0
tile,20,8,0
block,20,9,3
tile,20,10,0
tile,20,11,0
tile,20,12,0
tile,20,13,0
tile,20,14,0
tile,20,15,0
tile,20,16,0
block,20,17,2
tile,20,18,0
block,20,19,2
tile,20,20,0
tile,20,21,0
tile,20,22,0
tile,20,23,0
block,20,24,2
block,21,0,2
block,21,1,1
block,21,2,1
tile,21,3,0
tile,21,4,0
block,21,5,1
block,21,6,1
tile,21,7,0
tile,21,8,0
tile,21,9,0
tile,21,10,0
block,21,11,1
tile,21,12,0
tile,21,13,0
block,21,14,3
block,21,15,3
tile,21,16,0
block,21,17,1
tile,21,18,0
tile,21,19,0
tile,21,20,0
block,21,21,1
tile,21,22,0
tile,21,23,0
block,21,24,2
block,22,0,2
block,22,1,1
block,22,2,1
tile,22,3,0
block,22,4,2
tile,22,5,0
tile,22,6,0
block,22,7,2
tile,22,8,0
block,22,9,1
block,22,10,3
tile,22,11,0
tile,22,12,0
tile,22,13,0
tile,22,14,0
tile,22,15,0
tile,22,16,0
tile,22,17,0
tile,22,18,0
tile,22,19,0
block,22,20,1
block,22,21,1
block,22,22,1
tile,22,23,0
block,22,24,2
block,23,0,2
block,23,1,2
tile,23,2,0
block,23,3,3
tile,23,4,0
tile,23,5,0
tile,23,6,0
tile,23,7,0
tile,23,8,0
block,23,9,2
block,23,10,3
tile,23,11,0
block,23,12,3
tile,23,13,0
block,23,14,1
tile,23,15,0
tile,23,16,0
tile,23,17,0
block,23,18,2
tile,23,19,0
block,23,20,1
block,23,21,1
block,23,22,1
block,23,23,1
block,23,24,2
block,24,0,2
tile,24,1,0
tile,24,2,0
tile,24,3,0
tile,24,4,0
tile,24,5,0
block,24,6,2
tile,24,7,0
tile,24,8,0
tile,24,9,0
tile,24,10,0
tile,24,11,0
tile,24,12,0
tile,24,13,0
block,24,14,2
tile,24,15,0
tile,24,16,0
block,24,17,3
tile,24,18,0
tile,24,19,0
block,24,20,1
block,24,21,1
block,24,22,1
block,24,23,1
block,24,24,2
block,25,0,2
tile,25,1,0
tile,25,2,0
tile,25,3,0
block,25,4,2
tile,25,5,0
tile,25,6,0
tile,25,7,0
tile,25,8,0
tile,25,9,0
tile,25,10,0
block,25,11,1
block,25,12,3
tile,25,13,0
block,25,14,3
tile,25,15,0
block,25,16,2
tile,25,17,0
tile,25,18,0
tile,25,19,0
tile,25,20,0
block,25,21,1
block,25,22,1
block,25,23,1
block,25,24,2
block,26,0,2
tile,26,1,0
tile,26,2,0
tile,26,3,0
tile,26,4,0
tile,26,5,0
block,26,6,1
tile,26,7,0
tile,26,8,0
tile,26,9,0
tile,26,10,0
block,26,11,2
block,26,12,3
tile,26,13,0
block,26,14,2
block,26,15,1
tile,26,16,0
tile,26,17,0
block,26,18,3
block,26,19,3
tile,26,20,0
tile,26,21,0
tile,26,22,0
tile,26,23,0
block,26,24,2
block,27,0,2
tile,27,1,0
block,27,2,3
tile,27,3,0
tile,27,4,0
block,27,5,3
block,27,6,3
tile,27,7,0
tile,27,8,0
block,27,9,2
tile,27,10,0
tile,27,11,0
tile,27,12,0
tile,27,13,0
tile,27,14,0
tile,27,15,0
tile,27,16,0
tile,27,17,0
block,27,18,3
block,27,19,3
block,27,20,1
tile,27,21,0
tile,27,22,0
tile,27,23,0
block,27,24,2
block,28,0,2
tile,28,1,0
tile,28,2,0
block,28,3,1
block,28,4,3
block,28,5,3
block,28,6,3
block,28,7,1
tile,28,8,0
tile,28,9,0
tile,28,10,0
block,28,11,2
block,28,12,1
tile,28,13,0
tile,28,14,0
block,28,15,2
block,28,16,1
tile,28,17,0
tile,28,18,0
tile,28,19,0
block,28,20,2
tile,28,21,0
tile,28,22,0
tile,28,23,0
block,28,24,2
block,29,0,2
tile,29,1,0
tile,29,2,0
tile,29,3,0
block,29,4,3
block,29,5,3
block,29,6,3
tile,29,7,0
tile,29,8,0
block,29,9,3
tile,29,10,0
tile,29,11,0
tile,29,12,0
block,29,13,2
tile,29,14,0
tile,29,15,0
tile,29,16,0
tile,29,17,0
tile,29,18,0
tile,29,19,0
tile,29,20,0
tile,29,21,0
block,29,22,3
tile,29,23,0
block,29,24,2
block,30,0,2
tile,30,1,0
block,30,2,2
tile,30,3,0
tile,30,4,0
tile,30,5,0
tile,30,6,0
tile,30,7,0
block,30,8,1
tile,30,9,0
tile,30,10,0
tile,30,11,0
tile,30,12,0
block,30,13,1
block,30,14,1
tile,30,15,0
tile,30,16,0
tile,30,17,0
tile,30,18,0
tile,30,19,0
block,30,20,1
block,30,21,1
tile,30,22,0
block,30,23,2
block,30,24,2
block,31,0,2
tile,31,1,0
tile,31,2,0
tile,31,3,0
tile,31,4,0
tile,31,5,0
tile,31,6,0
tile,31,7,0
tile,31,8,0
tile,31,9,0
tile,31,10,0
block,31,11,2
tile,31,12,0
block,31,13,3
tile,31,14,0
block,31,15,2
tile,31,16,0
tile,31,17,0
tile,31,18,0
tile,31,19,0
block,31,20,1
block,31,21,1
tile,31,22,0
block,31,23,1
block,31,24,2
block,32,0,2
tile,32,1,0
block,32,2,1
block,32,3,2
tile,32,4,0
tile,32,5,0
tile,32,6,0
tile,32,7,0
tile,32,8,0
block,32,9,3
tile,32,10,0
block,32,11,1
block,32,12,1
tile,32,13,0
tile,32,14,0
block,32,15,1
tile,32,16,0
tile,32,17,0
block,32,18,1
tile,32,19,0
tile,32,20,0
block,32,21,3
tile,32,22,0
block,32,23,2
block,32,24,2
block,33,0,2
block,33,1,2
tile,33,2,0
block,33,3,2
tile,33,4,0
block,33,5,3
block,33,6,3
block,33,7,1
tile,33,8,0
tile,33,9,0
tile,33,10,0
block,33,11,1
block,33,12,1
block,33,13,2
block,33,14,2
block,33,15,2
tile,33,16,0
tile,33,17,0
tile,33,18,0
tile,33,19,0
tile,33,20,0
tile,33,21,0
tile,33,22,0
tile,33,23,0
block,33,24,2
block,34,0,2
block,34,1,2
block,34,2,2
block,34,3,2
block,34,4,2
block,34,5,2
block,34,6,2
block,34,7,2
block,34,8,2
block,34,9,2
block,34,10,2
block,34,11,2
block,34,12,2
block,34,13,2
block,34,14,2
block,34,15,2
block,34,16,2
block,34,17,2
block,34,18,2
block,34,19,2
block,34,20,2
block,34,21,2
block,34,22,2
block,34,23,2
block,34,24,2
map_done,
num_guards,6
guard,31,8
guard,19,17
guard,13,5
guard,31,9
guard,8,23
guard,28,2
assassin,2,3
