map62
17
34
tile,21,10,0
tile,21,11,0
tile,21,12,0
tile,21,13,0
block,21,14,1
tile,21,15,0
block,21,16,2
block,22,0,2
block,22,1,3
tile,22,2,0
tile,22,3,0
tile,22,4,0
tile,22,5,0
tile,22,6,0
tile,22,7,0
tile,22,8,0
tile,22,9,0
tile,22,10,0
tile,22,11,0
tile,22,12,0
block,22,13,2
block,22,14,3
tile,22,15,0
block,22,16,2
block,23,0,2
tile,23,1,0
tile,23,2,0
tile,23,3,0
tile,23,4,0
block,23,5,1
tile,23,6,0
block,23,7,2
tile,23,8,0
block,23,9,3
block,23,10,2
block,23,11,3
block,23,12,3
tile,23,13,0
tile,23,14,0
tile,23,15,0
block,23,16,2
block,24,0,2
block,24,1,3
tile,24,2,0
tile,24,3,0
tile,24,4,0
tile,24,5,0
block,24,6,3
block,24,7,1
tile,24,8,0
tile,24,9,0
block,24,10,1
block,24,11,3
block,24,12,3
tile,24,13,0
block,24,14,1
block,24,15,1
block,24,16,2
block,25,0,2
tile,25,1,0
tile,25,2,0
block,25,3,1
tile,25,4,0
tile,25,5,0
tile,25,6,0
tile,25,7,0
tile,25,8,0
tile,25,9,0
block,25,10,2
tile,25,11,0
tile,25,12,0
tile,25,13,0
block,25,14,1
block,25,15,1
block,25,16,2
block,26,0,2
tile,26,1,0
tile,26,2,0
tile,26,3,0
block,26,4,3
tile,26,5,0
tile,26,6,0
tile,26,7,0
tile,26,8,0
tile,26,9,0
tile,26,10,0
tile,26,11,0
tile,26,12,0
tile,26,13,0
block,26,14,1
block,26,15,1
block,26,16,2
block,27,0,2
tile,27,1,0
tile,27,2,0
tile,27,3,0
tile,27,4,0
block,27,5,2
block,27,6,2
block,27,7,2
tile,27,8,0
tile,27,9,0
tile,27,10,0
tile,27,11,0
block,27,12,2
block,27,13,3
tile,27,14,0
tile,27,15,0
block,27,16,2
block,28,0,2
block,28,1,3
block,28,2,2
block,28,3,1
block,28,4,1
block,28,5,2
block,28,6,2
block,28,7,2
tile,28,8,0
block,28,9,1
tile,28,10,0
tile,28,11,0
tile,28,12,0
block,28,13,1
block,28,14,1
tile,28,15,0
block,28,16,2
block,29,0,2
block,29,1,1
block,29,2,1
block,29,3,1
block,29,4,1
block,29,5,2
block,29,6,2
block,29,7,2
tile,29,8,0
tile,29,9,0
tile,29,10,0
block,29,11,3
block,29,12,3
block,29,13,1
block,29,14,1
tile,29,15,0
block,29,16,2
block,30,0,2
block,30,1,1
block,30,2,1
block,30,3,1
block,30,4,1
block,30,5,2
block,30,6,2
block,30,7,2
tile,30,8,0
tile,30,9,0
tile,30,10,0
tile,30,11,0
tile,30,12,0
tile,30,13,0
tile,30,14,0
block,30,15,2
block,30,16,2
block,31,0,2
tile,31,1,0
tile,31,2,0
tile,31,3,0
tile,31,4,0
block,31,5,2
block,31,6,2
block,31,7,2
tile,31,8,0
tile,31,9,0
block,31,10,3
block,31,11,2
block,31,12,2
block,31,13,1
tile,31,14,0
block,31,15,1
block,31,16,2
block,32,0,2
block,32,1,1
tile,32,2,0
tile,32,3,0
tile,32,4,0
tile,32,5,0
tile,32,6,0
tile,32,7,0
tile,32,8,0
tile,32,9,0
tile,32,10,0
tile,32,11,0
tile,32,12,0
tile,32,13,0
tile,32,14,0
block,32,15,3
block,32,16,2
block,33,0,2
block,33,1,2
block,33,2,2
block,33,3,2
block,33,4,2
block,33,5,2
block,33,6,2
block,33,7,2
block,33,8,2
block,33,9,2
block,33,10,2
block,33,11,2
block,33,12,2
block,33,13,2
block,33,14,2
block,33,15,2
block,33,16,2
map_done,
num_guards,5
guard,14,2
guard,10,6
guard,23,6
guard,11,14
guard,30,12
assassin,20,3
