map12
32
37
tile,11,19,0
tile,11,20,0
tile,11,21,0
tile,11,22,0
tile,11,23,0
tile,11,24,0
tile,11,25,0
tile,11,26,0
tile,11,27,0
tile,11,28,0
block,11,29,3
tile,11,30,0
block,11,31,2
block,12,0,2
block,12,1,3
tile,12,2,0
tile,12,3,0
tile,12,4,0
tile,12,5,0
tile,12,6,0
tile,12,7,0
tile,12,8,0
tile,12,9,0
tile,12,10,0
tile,12,11,0
tile,12,12,0
block,12,13,2
tile,12,14,0
block,12,15,1
tile,12,16,0
block,12,17,3
block,12,18,3
tile,12,19,0
block,12,20,3
block,12,21,1
tile,12,22,0
block,12,23,1
tile,12,24,0
tile,12,25,0
tile,12,26,0
tile,12,27,0
tile,12,28,0
tile,12,29,0
tile,12,30,0
block,12,31,2
block,13,0,2
tile,13,1,0
tile,13,2,0
tile,13,3,0
tile,13,4,0
tile,13,5,0
tile,13,6,0
tile,13,7,0
block,13,8,1
block,13,9,1
tile,13,10,0
tile,13,11,0
tile,13,12,0
tile,13,13,0
tile,13,14,0
tile,13,15,0
tile,13,16,0
tile,13,17,0
tile,13,18,0
tile,13,19,0
tile,13,20,0
block,13,21,1
tile,13,22,0
tile,13,23,0
tile,13,24,0
tile,13,25,0
block,13,26,2
tile,13,27,0
tile,13,28,0
tile,13,29,0
block,13,30,2
block,13,31,2
block,14,0,2
tile,14,1,0
block,14,2,2
tile,14,3,0
block,14,4,3
tile,14,5,0
block,14,6,1
tile,14,7,0
block,14,8,1
block,14,9,1
block,14,10,2
block,14,11,2
block,14,12,2
tile,14,13,0
block,14,14,3
tile,14,15,0
block,14,16,2
block,14,17,3
block,14,18,3
tile,14,19,0
tile,14,20,0
tile,14,21,0
tile,14,22,0
tile,14,23,0
tile,14,24,0
tile,14,25,0
tile,14,26,0
tile,14,27,0
tile,14,28,0
block,14,29,3
tile,14,30,0
block,14,31,2
block,15,0,2
tile,15,1,0
block,15,2,2
tile,15,3,0
tile,15,4,0
tile,15,5,0
tile,15,6,0
tile,15,7,0
tile,15,8,0
block,15,9,2
block,15,10,2
block,15,11,2
block,15,12,2
block,15,13,2
tile,15,14,0
tile,15,15,0
tile,15,16,0
block,15,17,3
block,15,18,3
tile,15,19,0
tile,15,20,0
block,15,21,1
tile,15,22,0
tile,15,23,0
block,15,24,2
tile,15,25,0
tile,15,26,0
tile,15,27,0
tile,15,28,0
tile,15,29,0
tile,15,30,0
block,15,31,2
block,16,0,2
tile,16,1,0
tile,16,2,0
block,16,3,3
block,16,4,3
block,16,5,2
block,16,6,1
tile,16,7,0
tile,16,8,0
block,16,9,2
block,16,10,2
block,16,11,2
block,16,12,2
block,16,13,2
tile,16,14,0
tile,16,15,0
tile,16,16,0
tile,16,17,0
tile,16,18,0
tile,16,19,0
tile,16,20,0
block,16,21,1
tile,16,22,0
block,16,23,1
tile,16,24,0
tile,16,25,0
tile,16,26,0
block,16,27,2
tile,16,28,0
tile,16,29,0
block,16,30,1
block,16,31,2
block,17,0,2
tile,17,1,0
block,17,2,2
block,17,3,3
block,17,4,3
tile,17,5,0
tile,17,6,0
block,17,7,3
block,17,8,3
tile,17,9,0
block,17,10,3
block,17,11,2
block,17,12,2
block,17,13,2
tile,17,14,0
tile,17,15,0
tile,17,16,0
tile,17,17,0
block,17,18,2
tile,17,19,0
tile,17,20,0
tile,17,21,0
tile,17,22,0
block,17,23,1
tile,17,24,0
block,17,25,3
block,17,26,3
block,17,27,3
tile,17,28,0
block,17,29,1
block,17,30,1
block,17,31,2
block,18,0,2
tile,18,1,0
tile,18,2,0
block,18,3,3
block,18,4,3
tile,18,5,0
tile,18,6,0
tile,18,7,0
tile,18,8,0
tile,18,9,0
block,18,10,1
block,18,11,2
block,18,12,2
block,18,13,2
tile,18,14,0
tile,18,15,0
block,18,16,1
tile,18,17,0
block,18,18,1
tile,18,19,0
block,18,20,1
block,18,21,3
tile,18,22,0
tile,18,23,0
block,18,24,3
block,18,25,3
block,18,26,3
block,18,27,3
block,18,28,2
block,18,29,1
block,18,30,1
block,18,31,2
block,19,0,2
block,19,1,2
tile,19,2,0
tile,19,3,0
tile,19,4,0
tile,19,5,0
tile,19,6,0
tile,19,7,0
tile,19,8,0
block,19,9,3
tile,19,10,0
block,19,11,2
block,19,12,2
block,19,13,2
tile,19,14,0
tile,19,15,0
block,19,16,2
tile,19,17,0
tile,19,18,0
tile,19,19,0
tile,19,20,0
tile,19,21,0
tile,19,22,0
tile,19,23,0
block,19,24,3
block,19,25,3
block,19,26,3
block,19,27,3
tile,19,28,0
tile,19,29,0
tile,19,30,0
block,19,31,2
block,20,0,2
tile,20,1,0
block,20,2,2
block,20,3,2
block,20,4,1
tile,20,5,0
tile,20,6,0
block,20,7,1
tile,20,8,0
tile,20,9,0
tile,20,10,0
tile,20,11,0
tile,20,12,0
tile,20,13,0
block,20,14,1
block,20,15,1
tile,20,16,0
tile,20,17,0
tile,20,18,0
tile,20,19,0
block,20,20,2
tile,20,21,0
block,20,22,3
tile,20,23,0
block,20,24,2
block,20,25,2
tile,20,26,0
tile,20,27,0
tile,20,28,0
block,20,29,2
block,20,30,3
block,20,31,2
block,21,0,2
block,21,1,3
block,21,2,2
block,21,3,2
tile,21,4,0
block,21,5,3
block,21,6,2
block,21,7,2
block,21,8,3
block,21,9,1
tile,21,10,0
tile,21,11,0
block,21,12,2
tile,21,13,0
block,21,14,1
block,21,15,1
tile,21,16,0
tile,21,17,0
tile,21,18,0
tile,21,19,0
tile,21,20,0
tile,21,21,0
block,21,22,2
tile,21,23,0
block,21,24,2
block,21,25,2
tile,21,26,0
tile,21,27,0
tile,21,28,0
tile,21,29,0
tile,21,30,0
block,21,31,2
block,22,0,2
block,22,1,3
tile,22,2,0
block,22,3,1
tile,22,4,0
block,22,5,1
block,22,6,2
block,22,7,2
block,22,8,2
block,22,9,2
block,22,10,2
tile,22,11,0
tile,22,12,0
tile,22,13,0
tile,22,14,0
block,22,15,3
tile,22,16,0
tile,22,17,0
tile,22,18,0
block,22,19,2
tile,22,20,0
tile,22,21,0
tile,22,22,0
tile,22,23,0
tile,22,24,0
tile,22,25,0
tile,22,26,0
tile,22,27,0
tile,22,28,0
tile,22,29,0
tile,22,30,0
block,22,31,2
block,23,0,2
block,23,1,3
tile,23,2,0
tile,23,3,0
tile,23,4,0
tile,23,5,0
block,23,6,2
block,23,7,2
block,23,8,2
block,23,9,2
block,23,10,2
tile,23,11,0
tile,23,12,0
tile,23,13,0
tile,23,14,0
tile,23,15,0
tile,23,16,0
block,23,17,1
tile,23,18,0
tile,23,19,0
tile,23,20,0
block,23,21,2
tile,23,22,0
tile,23,23,0
tile,23,24,0
block,23,25,1
block,23,26,1
tile,23,27,0
tile,23,28,0
tile,23,29,0
tile,23,30,0
block,23,31,2
block,24,0,2
block,24,1,3
block,24,2,2
tile,24,3,0
tile,24,4,0
tile,24,5,0
block,24,6,2
block,24,7,2
block,24,8,2
block,24,9,2
block,24,10,2
block,24,11,1
tile,24,12,0
tile,24,13,0
tile,24,14,0
block,24,15,1
block,24,16,2
block,24,17,2
tile,24,18,0
tile,24,19,0
tile,24,20,0
tile,24,21,0
tile,24,22,0
block,24,23,2
block,24,24,1
block,24,25,1
block,24,26,1
block,24,27,3
tile,24,28,0
tile,24,29,0
tile,24,30,0
block,24,31,2
block,25,0,2
block,25,1,3
tile,25,2,0
tile,25,3,0
tile,25,4,0
tile,25,5,0
tile,25,6,0
block,25,7,1
tile,25,8,0
tile,25,9,0
tile,25,10,0
tile,25,11,0
tile,25,12,0
tile,25,13,0
tile,25,14,0
tile,25,15,0
block,25,16,2
block,25,17,2
tile,25,18,0
tile,25,19,0
tile,25,20,0
tile,25,21,0
tile,25,22,0
tile,25,23,0
block,25,24,1
block,25,25,1
block,25,26,1
tile,25,27,0
block,25,28,1
tile,25,29,0
tile,25,30,0
block,25,31,2
block,26,0,2
block,26,1,2
block,26,2,2
block,26,3,2
block,26,4,2
tile,26,5,0
tile,26,6,0
tile,26,7,0
tile,26,8,0
tile,26,9,0
tile,26,10,0
tile,26,11,0
tile,26,12,0
tile,26,13,0
tile,26,14,0
tile,26,15,0
tile,26,16,0
tile,26,17,0
tile,26,18,0
block,26,19,3
block,26,20,3
tile,26,21,0
tile,26,22,0
tile,26,23,0
tile,26,24,0
block,26,25,3
tile,26,26,0
tile,26,27,0
tile,26,28,0
block,26,29,3
tile,26,30,0
block,26,31,2
block,27,0,2
block,27,1,2
block,27,2,2
block,27,3,2
block,27,4,2
tile,27,5,0
block,27,6,2
tile,27,7,0
block,27,8,2
tile,27,9,0
tile,27,10,0
block,27,11,2
tile,27,12,0
tile,27,13,0
tile,27,14,0
block,27,15,2
tile,27,16,0
tile,27,17,0
tile,27,18,0
block,27,19,3
block,27,20,3
tile,27,21,0
tile,27,22,0
tile,27,23,0
block,27,24,1
tile,27,25,0
tile,27,26,0
tile,27,27,0
tile,27,28,0
block,27,29,1
tile,27,30,0
block,27,31,2
block,28,0,2
block,28,1,2
block,28,2,2
block,28,3,2
block,28,4,2
tile,28,5,0
tile,28,6,0
tile,28,7,0
tile,28,8,0
tile,28,9,0
tile,28,10,0
tile,28,11,0
tile,28,12,0
tile,28,13,0
block,28,14,1
block,28,15,3
tile,28,16,0
block,28,17,3
tile,28,18,0
tile,28,19,0
block,28,20,1
tile,28,21,0
tile,28,22,0
tile,28,23,0
tile,28,24,0
tile,28,25,0
tile,28,26,0
tile,28,27,0
tile,28,28,0
tile,28,29,0
tile,28,30,0
block,28,31,2
block,29,0,2
tile,29,1,0
block,29,2,1
block,29,3,1
tile,29,4,0
tile,29,5,0
block,29,6,2
block,29,7,2
block,29,8,1
tile,29,9,0
tile,29,10,0
tile,29,11,0
tile,29,12,0
tile,29,13,0
tile,29,14,0
tile,29,15,0
tile,29,16,0
tile,29,17,0
tile,29,18,0
tile,29,19,0
tile,29,20,0
tile,29,21,0
tile,29,22,0
tile,29,23,0
tile,29,24,0
tile,29,25,0
tile,29,26,0
tile,29,27,0
tile,29,28,0
tile,29,29,0
tile,29,30,0
block,29,31,2
block,30,0,2
tile,30,1,0
block,30,2,2
tile,30,3,0
block,30,4,2
block,30,5,2
block,30,6,2
block,30,7,2
tile,30,8,0
tile,30,9,0
tile,30,10,0
tile,30,11,0
tile,30,12,0
tile,30,13,0
block,30,14,3
tile,30,15,0
tile,30,16,0
tile,30,17,0
tile,30,18,0
tile,30,19,0
tile,30,20,0
tile,30,21,0
tile,30,22,0
tile,30,23,0
tile,30,24,0
tile,30,25,0
tile,30,26,0
block,30,27,1
block,30,28,1
tile,30,29,0
tile,30,30,0
block,30,31,2
block,31,0,2
block,31,1,1
block,31,2,1
block,31,3,1
block,31,4,2
block,31,5,2
block,31,6,2
block,31,7,2
tile,31,8,0
tile,31,9,0
tile,31,10,0
tile,31,11,0
tile,31,12,0
tile,31,13,0
tile,31,14,0
tile,31,15,0
tile,31,16,0
tile,31,17,0
tile,31,18,0
tile,31,19,0
tile,31,20,0
tile,31,21,0
tile,31,22,0
block,31,23,3
tile,31,24,0
tile,31,25,0
block,31,26,2
block,31,27,1
block,31,28,1
tile,31,29,0
tile,31,30,0
block,31,31,2
block,32,0,2
block,32,1,1
block,32,2,1
block,32,3,1
tile,32,4,0
block,32,5,2
block,32,6,2
block,32,7,2
tile,32,8,0
tile,32,9,0
block,32,10,2
block,32,11,2
tile,32,12,0
block,32,13,2
block,32,14,2
tile,32,15,0
block,32,16,1
block,32,17,1
tile,32,18,0
tile,32,19,0
tile,32,20,0
tile,32,21,0
tile,32,22,0
tile,32,23,0
block,32,24,1
tile,32,25,0
tile,32,26,0
tile,32,27,0
tile,32,28,0
tile,32,29,0
tile,32,30,0
block,32,31,2
block,33,0,2
block,33,1,1
block,33,2,1
block,33,3,1
tile,33,4,0
tile,33,5,0
tile,33,6,0
tile,33,7,0
tile,33,8,0
tile,33,9,0
block,33,10,2
block,33,11,2
tile,33,12,0
block,33,13,2
block,33,14,2
block,33,15,3
block,33,16,1
block,33,17,1
block,33,18,1
block,33,19,1
tile,33,20,0
tile,33,21,0
tile,33,22,0
tile,33,23,0
tile,33,24,0
block,33,25,2
tile,33,26,0
tile,33,27,0
tile,33,28,0
tile,33,29,0
tile,33,30,0
block,33,31,2
block,34,0,2
block,34,1,1
block,34,2,1
block,34,3,1
tile,34,4,0
tile,34,5,0
tile,34,6,0
tile,34,7,0
tile,34,8,0
tile,34,9,0
tile,34,10,0
tile,34,11,0
tile,34,12,0
tile,34,13,0
tile,34,14,0
tile,34,15,0
block,34,16,1
block,34,17,1
block,34,18,1
block,34,19,1
block,34,20,3
tile,34,21,0
tile,34,22,0
tile,34,23,0
block,34,24,1
tile,34,25,0
tile,34,26,0
block,34,27,3
tile,34,28,0
block,34,29,2
block,34,30,2
block,34,31,2
block,35,0,2
tile,35,1,0
block,35,2,2
tile,35,3,0
tile,35,4,0
tile,35,5,0
tile,35,6,0
tile,35,7,0
tile,35,8,0
tile,35,9,0
tile,35,10,0
tile,35,11,0
tile,35,12,0
tile,35,13,0
tile,35,14,0
tile,35,15,0
block,35,16,1
block,35,17,1
block,35,18,1
block,35,19,1
block,35,20,2
block,35,21,2
block,35,22,3
tile,35,23,0
tile,35,24,0
tile,35,25,0
tile,35,26,0
tile,35,27,0
tile,35,28,0
tile,35,29,0
tile,35,30,0
block,35,31,2
block,36,0,2
block,36,1,2
block,36,2,2
block,36,3,2
block,36,4,2
block,36,5,2
block,36,6,2
block,36,7,2
block,36,8,2
block,36,9,2
block,36,10,2
block,36,11,2
block,36,12,2
block,36,13,2
block,36,14,2
block,36,15,2
block,36,16,2
block,36,17,2
block,36,18,2
block,36,19,2
block,36,20,2
block,36,21,2
block,36,22,2
block,36,23,2
block,36,24,2
block,36,25,2
block,36,26,2
block,36,27,2
block,36,28,2
block,36,29,2
block,36,30,2
block,36,31,2
map_done,
num_guards,7
guard,19,15
guard,26,13
guard,27,17
guard,9,26
guard,13,18
guard,12,5
guard,1,16
assassin,3,18
