map28
35
37
tile,10,16,0
tile,10,17,0
block,10,18,1
block,10,19,1
tile,10,20,0
block,10,21,1
tile,10,22,0
block,10,23,2
tile,10,24,0
block,10,25,2
tile,10,26,0
tile,10,27,0
tile,10,28,0
tile,10,29,0
tile,10,30,0
tile,10,31,0
tile,10,32,0
tile,10,33,0
block,10,34,2
block,11,0,2
tile,11,1,0
tile,11,2,0
tile,11,3,0
block,11,4,3
tile,11,5,0
block,11,6,2
block,11,7,2
tile,11,8,0
tile,11,9,0
tile,11,10,0
tile,11,11,0
tile,11,12,0
tile,11,13,0
tile,11,14,0
tile,11,15,0
tile,11,16,0
tile,11,17,0
tile,11,18,0
block,11,19,3
block,11,20,2
tile,11,21,0
block,11,22,3
block,11,23,3
tile,11,24,0
block,11,25,2
tile,11,26,0
tile,11,27,0
tile,11,28,0
tile,11,29,0
tile,11,30,0
block,11,31,3
tile,11,32,0
tile,11,33,0
block,11,34,2
block,12,0,2
tile,12,1,0
tile,12,2,0
tile,12,3,0
tile,12,4,0
tile,12,5,0
tile,12,6,0
tile,12,7,0
tile,12,8,0
tile,12,9,0
tile,12,10,0
tile,12,11,0
tile,12,12,0
tile,12,13,0
tile,12,14,0
tile,12,15,0
tile,12,16,0
tile,12,17,0
tile,12,18,0
tile,12,19,0
block,12,20,2
tile,12,21,0
block,12,22,3
block,12,23,3
tile,12,24,0
block,12,25,2
tile,12,26,0
tile,12,27,0
tile,12,28,0
tile,12,29,0
tile,12,30,0
tile,12,31,0
tile,12,32,0
tile,12,33,0
block,12,34,2
block,13,0,2
tile,13,1,0
block,13,2,3
block,13,3,3
block,13,4,3
tile,13,5,0
tile,13,6,0
tile,13,7,0
tile,13,8,0
tile,13,9,0
tile,13,10,0
tile,13,11,0
tile,13,12,0
tile,13,13,0
block,13,14,1
block,13,15,1
tile,13,16,0
tile,13,17,0
tile,13,18,0
tile,13,19,0
tile,13,20,0
tile,13,21,0
tile,13,22,0
block,13,23,2
block,13,24,1
tile,13,25,0
tile,13,26,0
tile,13,27,0
tile,13,28,0
block,13,29,1
tile,13,30,0
tile,13,31,0
block,13,32,3
block,13,33,2
block,13,34,2
block,14,0,2
tile,14,1,0
block,14,2,3
block,14,3,3
block,14,4,3
tile,14,5,0
tile,14,6,0
tile,14,7,0
tile,14,8,0
tile,14,9,0
tile,14,10,0
block,14,11,1
tile,14,12,0
tile,14,13,0
block,14,14,1
block,14,15,1
tile,14,16,0
tile,14,17,0
tile,14,18,0
tile,14,19,0
tile,14,20,0
tile,14,21,0
tile,14,22,0
tile,14,23,0
tile,14,24,0
tile,14,25,0
block,14,26,3
tile,14,27,0
tile,14,28,0
tile,14,29,0
tile,14,30,0
block,14,31,1
tile,14,32,0
block,14,33,2
block,14,34,2
block,15,0,2
tile,15,1,0
block,15,2,3
block,15,3,3
block,15,4,3
tile,15,5,0
tile,15,6,0
tile,15,7,0
tile,15,8,0
block,15,9,3
tile,15,10,0
tile,15,11,0
tile,15,12,0
tile,15,13,0
tile,15,14,0
tile,15,15,0
tile,15,16,0
tile,15,17,0
block,15,18,1
block,15,19,2
tile,15,20,0
tile,15,21,0
block,15,22,3
tile,15,23,0
block,15,24,2
tile,15,25,0
tile,15,26,0
tile,15,27,0
tile,15,28,0
block,15,29,1
tile,15,30,0
tile,15,31,0
tile,15,32,0
block,15,33,3
block,15,34,2
block,16,0,2
block,16,1,2
tile,16,2,0
tile,16,3,0
tile,16,4,0
tile,16,5,0
block,16,6,2
tile,16,7,0
tile,16,8,0
tile,16,9,0
tile,16,10,0
tile,16,11,0
block,16,12,3
tile,16,13,0
tile,16,14,0
block,16,15,1
tile,16,16,0
block,16,17,3
block,16,18,3
tile,16,19,0
tile,16,20,0
tile,16,21,0
tile,16,22,0
tile,16,23,0
tile,16,24,0
tile,16,25,0
tile,16,26,0
block,16,27,1
tile,16,28,0
tile,16,29,0
tile,16,30,0
tile,16,31,0
tile,16,32,0
block,16,33,3
block,16,34,2
block,17,0,2
tile,17,1,0
tile,17,2,0
tile,17,3,0
tile,17,4,0
tile,17,5,0
tile,17,6,0
tile,17,7,0
block,17,8,1
tile,17,9,0
tile,17,10,0
tile,17,11,0
tile,17,12,0
block,17,13,2
block,17,14,2
tile,17,15,0
tile,17,16,0
block,17,17,3
block,17,18,3
tile,17,19,0
block,17,20,1
tile,17,21,0
tile,17,22,0
block,17,23,1
block,17,24,1
tile,17,25,0
tile,17,26,0
tile,17,27,0
tile,17,28,0
tile,17,29,0
tile,17,30,0
tile,17,31,0
tile,17,32,0
tile,17,33,0
block,17,34,2
block,18,0,2
tile,18,1,0
tile,18,2,0
tile,18,3,0
tile,18,4,0
block,18,5,2
tile,18,6,0
block,18,7,2
tile,18,8,0
tile,18,9,0
tile,18,10,0
block,18,11,1
tile,18,12,0
block,18,13,2
block,18,14,2
tile,18,15,0
tile,18,16,0
tile,18,17,0
tile,18,18,0
tile,18,19,0
tile,18,20,0
tile,18,21,0
block,18,22,1
block,18,23,1
block,18,24,1
tile,18,25,0
tile,18,26,0
block,18,27,3
tile,18,28,0
tile,18,29,0
tile,18,30,0
tile,18,31,0
tile,18,32,0
tile,18,33,0
block,18,34,2
block,19,0,2
tile,19,1,0
tile,19,2,0
tile,19,3,0
tile,19,4,0
tile,19,5,0
tile,19,6,0
tile,19,7,0
tile,19,8,0
block,19,9,2
tile,19,10,0
tile,19,11,0
tile,19,12,0
tile,19,13,0
tile,19,14,0
tile,19,15,0
block,19,16,3
tile,19,17,0
tile,19,18,0
tile,19,19,0
block,19,20,1
tile,19,21,0
block,19,22,1
block,19,23,1
block,19,24,1
tile,19,25,0
tile,19,26,0
tile,19,27,0
tile,19,28,0
tile,19,29,0
tile,19,30,0
tile,19,31,0
tile,19,32,0
tile,19,33,0
block,19,34,2
block,20,0,2
tile,20,1,0
tile,20,2,0
block,20,3,2
tile,20,4,0
tile,20,5,0
tile,20,6,0
tile,20,7,0
tile,20,8,0
block,20,9,1
tile,20,10,0
tile,20,11,0
block,20,12,2
block,20,13,2
tile,20,14,0
tile,20,15,0
tile,20,16,0
tile,20,17,0
tile,20,18,0
tile,20,19,0
tile,20,20,0
tile,20,21,0
tile,20,22,0
block,20,23,3
block,20,24,3
block,20,25,3
block,20,26,2
tile,20,27,0
tile,20,28,0
tile,20,29,0
tile,20,30,0
block,20,31,3
block,20,32,3
tile,20,33,0
block,20,34,2
block,21,0,2
block,21,1,1
tile,21,2,0
tile,21,3,0
block,21,4,3
tile,21,5,0
tile,21,6,0
tile,21,7,0
block,21,8,3
tile,21,9,0
tile,21,10,0
block,21,11,2
block,21,12,2
block,21,13,2
block,21,14,2
tile,21,15,0
block,21,16,2
block,21,17,2
tile,21,18,0
block,21,19,2
tile,21,20,0
block,21,21,3
tile,21,22,0
block,21,23,3
block,21,24,3
block,21,25,3
tile,21,26,0
tile,21,27,0
tile,21,28,0
tile,21,29,0
tile,21,30,0
block,21,31,3
block,21,32,3
tile,21,33,0
block,21,34,2
block,22,0,2
tile,22,1,0
tile,22,2,0
tile,22,3,0
tile,22,4,0
tile,22,5,0
tile,22,6,0
tile,22,7,0
tile,22,8,0
tile,22,9,0
tile,22,10,0
block,22,11,2
block,22,12,2
block,22,13,2
block,22,14,2
tile,22,15,0
block,22,16,2
block,22,17,2
tile,22,18,0
tile,22,19,0
tile,22,20,0
tile,22,21,0
tile,22,22,0
block,22,23,3
block,22,24,3
block,22,25,3
tile,22,26,0
block,22,27,1
tile,22,28,0
tile,22,29,0
tile,22,30,0
tile,22,31,0
tile,22,32,0
tile,22,33,0
block,22,34,2
block,23,0,2
tile,23,1,0
tile,23,2,0
block,23,3,1
block,23,4,1
block,23,5,3
tile,23,6,0
tile,23,7,0
tile,23,8,0
tile,23,9,0
tile,23,10,0
block,23,11,2
block,23,12,2
block,23,13,2
block,23,14,2
block,23,15,3
tile,23,16,0
block,23,17,1
block,23,18,1
block,23,19,1
tile,23,20,0
tile,23,21,0
tile,23,22,0
block,23,23,3
block,23,24,3
block,23,25,3
tile,23,26,0
tile,23,27,0
tile,23,28,0
tile,23,29,0
tile,23,30,0
tile,23,31,0
tile,23,32,0
block,23,33,1
block,23,34,2
block,24,0,2
tile,24,1,0
tile,24,2,0
tile,24,3,0
tile,24,4,0
tile,24,5,0
tile,24,6,0
tile,24,7,0
block,24,8,2
tile,24,9,0
block,24,10,3
block,24,11,2
block,24,12,2
block,24,13,2
block,24,14,2
tile,24,15,0
tile,24,16,0
block,24,17,1
block,24,18,1
block,24,19,1
tile,24,20,0
tile,24,21,0
tile,24,22,0
tile,24,23,0
tile,24,24,0
tile,24,25,0
tile,24,26,0
tile,24,27,0
tile,24,28,0
tile,24,29,0
tile,24,30,0
tile,24,31,0
tile,24,32,0
tile,24,33,0
block,24,34,2
block,25,0,2
tile,25,1,0
block,25,2,1
tile,25,3,0
tile,25,4,0
tile,25,5,0
block,25,6,1
tile,25,7,0
tile,25,8,0
tile,25,9,0
tile,25,10,0
tile,25,11,0
tile,25,12,0
tile,25,13,0
tile,25,14,0
tile,25,15,0
tile,25,16,0
block,25,17,3
block,25,18,3
block,25,19,3
tile,25,20,0
tile,25,21,0
block,25,22,3
tile,25,23,0
tile,25,24,0
tile,25,25,0
tile,25,26,0
block,25,27,1
tile,25,28,0
tile,25,29,0
tile,25,30,0
tile,25,31,0
tile,25,32,0
tile,25,33,0
block,25,34,2
block,26,0,2
block,26,1,3
block,26,2,2
block,26,3,2
tile,26,4,0
tile,26,5,0
tile,26,6,0
block,26,7,2
block,26,8,2
tile,26,9,0
tile,26,10,0
tile,26,11,0
tile,26,12,0
tile,26,13,0
tile,26,14,0
tile,26,15,0
block,26,16,2
block,26,17,3
block,26,18,3
block,26,19,3
tile,26,20,0
tile,26,21,0
tile,26,22,0
tile,26,23,0
tile,26,24,0
tile,26,25,0
tile,26,26,0
tile,26,27,0
tile,26,28,0
block,26,29,2
block,26,30,2
tile,26,31,0
tile,26,32,0
tile,26,33,0
block,26,34,2
block,27,0,2
tile,27,1,0
block,27,2,2
block,27,3,2
tile,27,4,0
tile,27,5,0
tile,27,6,0
block,27,7,2
block,27,8,2
tile,27,9,0
block,27,10,1
tile,27,11,0
tile,27,12,0
tile,27,13,0
block,27,14,3
tile,27,15,0
block,27,16,3
block,27,17,3
block,27,18,3
block,27,19,3
tile,27,20,0
block,27,21,1
tile,27,22,0
block,27,23,2
tile,27,24,0
tile,27,25,0
tile,27,26,0
tile,27,27,0
block,27,28,3
block,27,29,2
block,27,30,2
tile,27,31,0
tile,27,32,0
block,27,33,2
block,27,34,2
block,28,0,2
block,28,1,3
tile,28,2,0
tile,28,3,0
tile,28,4,0
tile,28,5,0
tile,28,6,0
block,28,7,1
tile,28,8,0
tile,28,9,0
block,28,10,2
tile,28,11,0
block,28,12,3
tile,28,13,0
tile,28,14,0
tile,28,15,0
block,28,16,3
block,28,17,3
block,28,18,3
block,28,19,3
tile,28,20,0
tile,28,21,0
tile,28,22,0
tile,28,23,0
tile,28,24,0
tile,28,25,0
tile,28,26,0
block,28,27,1
tile,28,28,0
block,28,29,1
tile,28,30,0
tile,28,31,0
tile,28,32,0
block,28,33,2
block,28,34,2
block,29,0,2
tile,29,1,0
tile,29,2,0
tile,29,3,0
block,29,4,1
tile,29,5,0
block,29,6,2
block,29,7,2
tile,29,8,0
tile,29,9,0
tile,29,10,0
tile,29,11,0
tile,29,12,0
tile,29,13,0
tile,29,14,0
tile,29,15,0
tile,29,16,0
tile,29,17,0
block,29,18,2
tile,29,19,0
tile,29,20,0
tile,29,21,0
tile,29,22,0
block,29,23,1
tile,29,24,0
block,29,25,1
tile,29,26,0
tile,29,27,0
tile,29,28,0
block,29,29,1
tile,29,30,0
tile,29,31,0
tile,29,32,0
tile,29,33,0
block,29,34,2
block,30,0,2
tile,30,1,0
tile,30,2,0
tile,30,3,0
block,30,4,2
tile,30,5,0
tile,30,6,0
block,30,7,1
tile,30,8,0
tile,30,9,0
tile,30,10,0
tile,30,11,0
tile,30,12,0
tile,30,13,0
tile,30,14,0
tile,30,15,0
tile,30,16,0
tile,30,17,0
tile,30,18,0
tile,30,19,0
tile,30,20,0
tile,30,21,0
tile,30,22,0
tile,30,23,0
tile,30,24,0
tile,30,25,0
tile,30,26,0
tile,30,27,0
tile,30,28,0
tile,30,29,0
tile,30,30,0
block,30,31,2
tile,30,32,0
tile,30,33,0
block,30,34,2
block,31,0,2
block,31,1,2
tile,31,2,0
tile,31,3,0
tile,31,4,0
tile,31,5,0
tile,31,6,0
tile,31,7,0
tile,31,8,0
tile,31,9,0
block,31,10,1
tile,31,11,0
tile,31,12,0
tile,31,13,0
tile,31,14,0
tile,31,15,0
tile,31,16,0
tile,31,17,0
tile,31,18,0
tile,31,19,0
block,31,20,2
tile,31,21,0
tile,31,22,0
block,31,23,1
tile,31,24,0
block,31,25,3
block,31,26,2
block,31,27,2
tile,31,28,0
tile,31,29,0
tile,31,30,0
tile,31,31,0
block,31,32,1
block,31,33,1
block,31,34,2
block,32,0,2
tile,32,1,0
tile,32,2,0
block,32,3,3
tile,32,4,0
tile,32,5,0
tile,32,6,0
tile,32,7,0
tile,32,8,0
block,32,9,2
tile,32,10,0
tile,32,11,0
block,32,12,3
tile,32,13,0
tile,32,14,0
tile,32,15,0
tile,32,16,0
tile,32,17,0
block,32,18,2
tile,32,19,0
tile,32,20,0
tile,32,21,0
block,32,22,3
tile,32,23,0
tile,32,24,0
block,32,25,3
block,32,26,2
block,32,27,2
tile,32,28,0
tile,32,29,0
tile,32,30,0
tile,32,31,0
block,32,32,1
block,32,33,1
block,32,34,2
block,33,0,2
tile,33,1,0
tile,33,2,0
tile,33,3,0
block,33,4,1
tile,33,5,0
block,33,6,1
tile,33,7,0
tile,33,8,0
block,33,9,3
tile,33,10,0
tile,33,11,0
block,33,12,1
tile,33,13,0
block,33,14,3
block,33,15,1
tile,33,16,0
tile,33,17,0
tile,33,18,0
block,33,19,3
tile,33,20,0
tile,33,21,0
tile,33,22,0
tile,33,23,0
tile,33,24,0
tile,33,25,0
block,33,26,2
block,33,27,2
tile,33,28,0
block,33,29,2
block,33,30,2
tile,33,31,0
block,33,32,3
tile,33,33,0
block,33,34,2
block,34,0,2
block,34,1,3
tile,34,2,0
tile,34,3,0
tile,34,4,0
tile,34,5,0
block,34,6,1
tile,34,7,0
block,34,8,1
tile,34,9,0
tile,34,10,0
tile,34,11,0
tile,34,12,0
tile,34,13,0
tile,34,14,0
tile,34,15,0
tile,34,16,0
tile,34,17,0
block,34,18,2
block,34,19,2
tile,34,20,0
tile,34,21,0
tile,34,22,0
block,34,23,1
tile,34,24,0
tile,34,25,0
tile,34,26,0
tile,34,27,0
block,34,28,3
block,34,29,2
block,34,30,2
tile,34,31,0
tile,34,32,0
tile,34,33,0
block,34,34,2
block,35,0,2
block,35,1,3
tile,35,2,0
block,35,3,2
block,35,4,2
tile,35,5,0
block,35,6,3
tile,35,7,0
block,35,8,1
tile,35,9,0
tile,35,10,0
tile,35,11,0
tile,35,12,0
tile,35,13,0
block,35,14,2
tile,35,15,0
block,35,16,3
block,35,17,1
block,35,18,2
block,35,19,2
tile,35,20,0
tile,35,21,0
block,35,22,2
tile,35,23,0
block,35,24,3
block,35,25,3
tile,35,26,0
tile,35,27,0
tile,35,28,0
tile,35,29,0
tile,35,30,0
tile,35,31,0
tile,35,32,0
tile,35,33,0
block,35,34,2
block,36,0,2
block,36,1,2
block,36,2,2
block,36,3,2
block,36,4,2
block,36,5,2
block,36,6,2
block,36,7,2
block,36,8,2
block,36,9,2
block,36,10,2
block,36,11,2
block,36,12,2
block,36,13,2
block,36,14,2
block,36,15,2
block,36,16,2
block,36,17,2
block,36,18,2
block,36,19,2
block,36,20,2
block,36,21,2
block,36,22,2
block,36,23,2
block,36,24,2
block,36,25,2
block,36,26,2
block,36,27,2
block,36,28,2
block,36,29,2
block,36,30,2
block,36,31,2
block,36,32,2
block,36,33,2
block,36,34,2
map_done,
num_guards,7
guard,11,2
guard,1,13
guard,14,21
guard,22,15
guard,17,22
guard,14,7
guard,4,12
assassin,9,14
