map57
27
20
tile,13,12,0
tile,13,13,0
tile,13,14,0
tile,13,15,0
tile,13,16,0
block,13,17,2
block,13,18,1
block,13,19,3
tile,13,20,0
block,13,21,2
block,13,22,2
tile,13,23,0
tile,13,24,0
tile,13,25,0
block,13,26,2
block,14,0,2
tile,14,1,0
tile,14,2,0
tile,14,3,0
tile,14,4,0
tile,14,5,0
tile,14,6,0
tile,14,7,0
tile,14,8,0
tile,14,9,0
tile,14,10,0
block,14,11,1
block,14,12,2
block,14,13,3
tile,14,14,0
tile,14,15,0
block,14,16,1
tile,14,17,0
tile,14,18,0
tile,14,19,0
tile,14,20,0
block,14,21,2
block,14,22,2
tile,14,23,0
block,14,24,2
block,14,25,3
block,14,26,2
block,15,0,2
tile,15,1,0
tile,15,2,0
tile,15,3,0
block,15,4,1
tile,15,5,0
block,15,6,2
tile,15,7,0
tile,15,8,0
block,15,9,3
tile,15,10,0
tile,15,11,0
tile,15,12,0
tile,15,13,0
tile,15,14,0
tile,15,15,0
tile,15,16,0
tile,15,17,0
tile,15,18,0
block,15,19,3
block,15,20,3
block,15,21,2
block,15,22,2
block,15,23,1
tile,15,24,0
block,15,25,1
block,15,26,2
block,16,0,2
tile,16,1,0
tile,16,2,0
tile,16,3,0
block,16,4,3
tile,16,5,0
block,16,6,2
tile,16,7,0
tile,16,8,0
block,16,9,2
block,16,10,2
tile,16,11,0
tile,16,12,0
tile,16,13,0
tile,16,14,0
tile,16,15,0
block,16,16,3
tile,16,17,0
tile,16,18,0
block,16,19,3
block,16,20,3
tile,16,21,0
tile,16,22,0
block,16,23,3
tile,16,24,0
block,16,25,3
block,16,26,2
block,17,0,2
tile,17,1,0
tile,17,2,0
tile,17,3,0
tile,17,4,0
tile,17,5,0
tile,17,6,0
tile,17,7,0
tile,17,8,0
block,17,9,2
block,17,10,2
tile,17,11,0
tile,17,12,0
block,17,13,1
block,17,14,2
tile,17,15,0
block,17,16,3
block,17,17,1
block,17,18,1
tile,17,19,0
tile,17,20,0
tile,17,21,0
tile,17,22,0
tile,17,23,0
tile,17,24,0
tile,17,25,0
block,17,26,2
block,18,0,2
tile,18,1,0
tile,18,2,0
block,18,3,2
tile,18,4,0
tile,18,5,0
tile,18,6,0
tile,18,7,0
tile,18,8,0
tile,18,9,0
block,18,10,3
tile,18,11,0
tile,18,12,0
tile,18,13,0
tile,18,14,0
tile,18,15,0
tile,18,16,0
block,18,17,1
block,18,18,1
tile,18,19,0
tile,18,20,0
tile,18,21,0
tile,18,22,0
block,18,23,1
block,18,24,2
block,18,25,1
block,18,26,2
block,19,0,2
block,19,1,2
block,19,2,2
block,19,3,2
block,19,4,2
block,19,5,2
block,19,6,2
block,19,7,2
block,19,8,2
block,19,9,2
block,19,10,2
block,19,11,2
block,19,12,2
block,19,13,2
block,19,14,2
block,19,15,2
block,19,16,2
block,19,17,2
block,19,18,2
block,19,19,2
block,19,20,2
block,19,21,2
block,19,22,2
block,19,23,2
block,19,24,2
block,19,25,2
block,19,26,2
map_done,
num_guards,5
guard,2,22
guard,11,3
guard,2,9
guard,11,11
guard,9,19
assassin,5,24
