map37
20
26
tile,18,7,0
tile,18,8,0
tile,18,9,0
tile,18,10,0
tile,18,11,0
tile,18,12,0
tile,18,13,0
block,18,14,1
block,18,15,1
block,18,16,1
block,18,17,1
tile,18,18,0
block,18,19,2
block,19,0,2
tile,19,1,0
tile,19,2,0
tile,19,3,0
tile,19,4,0
tile,19,5,0
tile,19,6,0
block,19,7,1
block,19,8,3
tile,19,9,0
block,19,10,2
tile,19,11,0
block,19,12,2
tile,19,13,0
tile,19,14,0
tile,19,15,0
tile,19,16,0
tile,19,17,0
tile,19,18,0
block,19,19,2
block,20,0,2
tile,20,1,0
tile,20,2,0
block,20,3,2
tile,20,4,0
tile,20,5,0
tile,20,6,0
tile,20,7,0
block,20,8,3
tile,20,9,0
tile,20,10,0
tile,20,11,0
tile,20,12,0
tile,20,13,0
tile,20,14,0
tile,20,15,0
tile,20,16,0
tile,20,17,0
tile,20,18,0
block,20,19,2
block,21,0,2
tile,21,1,0
tile,21,2,0
tile,21,3,0
tile,21,4,0
block,21,5,3
block,21,6,3
tile,21,7,0
tile,21,8,0
tile,21,9,0
block,21,10,1
tile,21,11,0
tile,21,12,0
block,21,13,1
tile,21,14,0
tile,21,15,0
block,21,16,3
tile,21,17,0
block,21,18,2
block,21,19,2
block,22,0,2
tile,22,1,0
tile,22,2,0
tile,22,3,0
tile,22,4,0
block,22,5,3
block,22,6,3
tile,22,7,0
tile,22,8,0
tile,22,9,0
tile,22,10,0
tile,22,11,0
tile,22,12,0
tile,22,13,0
tile,22,14,0
tile,22,15,0
block,22,16,3
tile,22,17,0
block,22,18,2
block,22,19,2
block,23,0,2
block,23,1,1
tile,23,2,0
tile,23,3,0
tile,23,4,0
tile,23,5,0
tile,23,6,0
tile,23,7,0
tile,23,8,0
block,23,9,1
tile,23,10,0
tile,23,11,0
tile,23,12,0
tile,23,13,0
block,23,14,3
block,23,15,1
tile,23,16,0
tile,23,17,0
tile,23,18,0
block,23,19,2
block,24,0,2
tile,24,1,0
tile,24,2,0
block,24,3,1
tile,24,4,0
tile,24,5,0
tile,24,6,0
tile,24,7,0
block,24,8,2
block,24,9,2
tile,24,10,0
block,24,11,1
tile,24,12,0
block,24,13,1
tile,24,14,0
tile,24,15,0
tile,24,16,0
tile,24,17,0
block,24,18,2
block,24,19,2
block,25,0,2
block,25,1,2
block,25,2,2
block,25,3,2
block,25,4,2
block,25,5,2
block,25,6,2
block,25,7,2
block,25,8,2
block,25,9,2
block,25,10,2
block,25,11,2
block,25,12,2
block,25,13,2
block,25,14,2
block,25,15,2
block,25,16,2
block,25,17,2
block,25,18,2
block,25,19,2
map_done,
num_guards,5
guard,11,13
guard,2,3
guard,6,15
guard,12,9
guard,19,1
assassin,16,17
