map26
17
24
tile,21,12,0
block,21,13,1
tile,21,14,0
tile,21,15,0
block,21,16,2
block,22,0,2
tile,22,1,0
tile,22,2,0
tile,22,3,0
tile,22,4,0
tile,22,5,0
tile,22,6,0
tile,22,7,0
tile,22,8,0
tile,22,9,0
tile,22,10,0
tile,22,11,0
tile,22,12,0
tile,22,13,0
tile,22,14,0
block,22,15,2
block,22,16,2
block,23,0,2
block,23,1,2
block,23,2,2
block,23,3,2
block,23,4,2
block,23,5,2
block,23,6,2
block,23,7,2
block,23,8,2
block,23,9,2
block,23,10,2
block,23,11,2
block,23,12,2
block,23,13,2
block,23,14,2
block,23,15,2
block,23,16,2
map_done,
num_guards,4
guard,5,11
guard,7,2
guard,11,1
guard,21,1
assassin,6,15
