map98
38
19
tile,9,26,0
block,9,27,2
block,9,28,2
block,9,29,2
block,9,30,3
tile,9,31,0
block,9,32,2
tile,9,33,0
tile,9,34,0
tile,9,35,0
tile,9,36,0
block,9,37,2
block,10,0,2
block,10,1,3
block,10,2,3
tile,10,3,0
block,10,4,2
tile,10,5,0
tile,10,6,0
tile,10,7,0
tile,10,8,0
block,10,9,2
tile,10,10,0
block,10,11,3
tile,10,12,0
tile,10,13,0
tile,10,14,0
tile,10,15,0
tile,10,16,0
tile,10,17,0
tile,10,18,0
tile,10,19,0
tile,10,20,0
tile,10,21,0
block,10,22,3
block,10,23,3
tile,10,24,0
tile,10,25,0
tile,10,26,0
block,10,27,2
block,10,28,2
block,10,29,2
tile,10,30,0
tile,10,31,0
tile,10,32,0
tile,10,33,0
tile,10,34,0
tile,10,35,0
tile,10,36,0
block,10,37,2
block,11,0,2
tile,11,1,0
tile,11,2,0
tile,11,3,0
tile,11,4,0
block,11,5,1
tile,11,6,0
tile,11,7,0
block,11,8,3
block,11,9,3
tile,11,10,0
tile,11,11,0
tile,11,12,0
tile,11,13,0
tile,11,14,0
tile,11,15,0
tile,11,16,0
tile,11,17,0
tile,11,18,0
block,11,19,2
tile,11,20,0
tile,11,21,0
block,11,22,3
block,11,23,3
tile,11,24,0
tile,11,25,0
tile,11,26,0
tile,11,27,0
tile,11,28,0
tile,11,29,0
tile,11,30,0
tile,11,31,0
tile,11,32,0
tile,11,33,0
tile,11,34,0
tile,11,35,0
tile,11,36,0
block,11,37,2
block,12,0,2
tile,12,1,0
block,12,2,3
tile,12,3,0
tile,12,4,0
tile,12,5,0
tile,12,6,0
tile,12,7,0
block,12,8,3
block,12,9,3
tile,12,10,0
tile,12,11,0
tile,12,12,0
block,12,13,3
tile,12,14,0
tile,12,15,0
tile,12,16,0
tile,12,17,0
tile,12,18,0
tile,12,19,0
tile,12,20,0
tile,12,21,0
tile,12,22,0
tile,12,23,0
tile,12,24,0
block,12,25,2
block,12,26,2
tile,12,27,0
tile,12,28,0
tile,12,29,0
tile,12,30,0
tile,12,31,0
tile,12,32,0
block,12,33,2
tile,12,34,0
block,12,35,2
tile,12,36,0
block,12,37,2
block,13,0,2
tile,13,1,0
tile,13,2,0
tile,13,3,0
block,13,4,1
block,13,5,1
block,13,6,1
tile,13,7,0
block,13,8,2
block,13,9,2
tile,13,10,0
tile,13,11,0
tile,13,12,0
block,13,13,3
tile,13,14,0
block,13,15,1
tile,13,16,0
tile,13,17,0
tile,13,18,0
tile,13,19,0
block,13,20,2
block,13,21,1
block,13,22,1
tile,13,23,0
tile,13,24,0
block,13,25,2
block,13,26,2
tile,13,27,0
tile,13,28,0
block,13,29,2
block,13,30,1
tile,13,31,0
tile,13,32,0
tile,13,33,0
tile,13,34,0
tile,13,35,0
tile,13,36,0
block,13,37,2
block,14,0,2
tile,14,1,0
block,14,2,2
block,14,3,3
block,14,4,1
block,14,5,1
block,14,6,1
tile,14,7,0
tile,14,8,0
tile,14,9,0
tile,14,10,0
tile,14,11,0
tile,14,12,0
block,14,13,1
tile,14,14,0
tile,14,15,0
tile,14,16,0
tile,14,17,0
tile,14,18,0
tile,14,19,0
tile,14,20,0
block,14,21,1
block,14,22,1
tile,14,23,0
tile,14,24,0
tile,14,25,0
tile,14,26,0
block,14,27,3
tile,14,28,0
tile,14,29,0
block,14,30,1
tile,14,31,0
tile,14,32,0
tile,14,33,0
block,14,34,3
tile,14,35,0
tile,14,36,0
block,14,37,2
block,15,0,2
tile,15,1,0
tile,15,2,0
tile,15,3,0
tile,15,4,0
block,15,5,2
block,15,6,3
tile,15,7,0
tile,15,8,0
block,15,9,3
block,15,10,3
tile,15,11,0
block,15,12,3
tile,15,13,0
tile,15,14,0
tile,15,15,0
tile,15,16,0
tile,15,17,0
block,15,18,1
tile,15,19,0
tile,15,20,0
tile,15,21,0
tile,15,22,0
block,15,23,2
block,15,24,3
tile,15,25,0
block,15,26,1
tile,15,27,0
tile,15,28,0
tile,15,29,0
tile,15,30,0
block,15,31,3
block,15,32,3
tile,15,33,0
tile,15,34,0
tile,15,35,0
block,15,36,2
block,15,37,2
block,16,0,2
tile,16,1,0
block,16,2,2
tile,16,3,0
tile,16,4,0
tile,16,5,0
tile,16,6,0
tile,16,7,0
tile,16,8,0
block,16,9,3
block,16,10,3
tile,16,11,0
tile,16,12,0
tile,16,13,0
tile,16,14,0
block,16,15,2
tile,16,16,0
tile,16,17,0
tile,16,18,0
tile,16,19,0
tile,16,20,0
tile,16,21,0
tile,16,22,0
tile,16,23,0
tile,16,24,0
tile,16,25,0
tile,16,26,0
tile,16,27,0
block,16,28,2
tile,16,29,0
tile,16,30,0
block,16,31,3
block,16,32,3
tile,16,33,0
tile,16,34,0
tile,16,35,0
block,16,36,1
block,16,37,2
block,17,0,2
tile,17,1,0
tile,17,2,0
tile,17,3,0
tile,17,4,0
tile,17,5,0
tile,17,6,0
tile,17,7,0
tile,17,8,0
tile,17,9,0
tile,17,10,0
tile,17,11,0
tile,17,12,0
tile,17,13,0
tile,17,14,0
tile,17,15,0
tile,17,16,0
tile,17,17,0
block,17,18,1
block,17,19,2
tile,17,20,0
block,17,21,3
block,17,22,1
tile,17,23,0
tile,17,24,0
tile,17,25,0
tile,17,26,0
tile,17,27,0
tile,17,28,0
tile,17,29,0
block,17,30,2
block,17,31,3
block,17,32,3
tile,17,33,0
tile,17,34,0
tile,17,35,0
block,17,36,1
block,17,37,2
block,18,0,2
block,18,1,2
block,18,2,2
block,18,3,2
block,18,4,2
block,18,5,2
block,18,6,2
block,18,7,2
block,18,8,2
block,18,9,2
block,18,10,2
block,18,11,2
block,18,12,2
block,18,13,2
block,18,14,2
block,18,15,2
block,18,16,2
block,18,17,2
block,18,18,2
block,18,19,2
block,18,20,2
block,18,21,2
block,18,22,2
block,18,23,2
block,18,24,2
block,18,25,2
block,18,26,2
block,18,27,2
block,18,28,2
block,18,29,2
block,18,30,2
block,18,31,2
block,18,32,2
block,18,33,2
block,18,34,2
block,18,35,2
block,18,36,2
block,18,37,2
map_done,
num_guards,6
guard,8,10
guard,16,7
guard,17,27
guard,3,27
guard,13,33
guard,2,27
assassin,10,21
