map39
13
39
tile,28,7,0
tile,28,8,0
tile,28,9,0
block,28,10,2
tile,28,11,0
block,28,12,2
block,29,0,2
tile,29,1,0
block,29,2,3
tile,29,3,0
block,29,4,3
tile,29,5,0
tile,29,6,0
block,29,7,2
tile,29,8,0
tile,29,9,0
tile,29,10,0
tile,29,11,0
block,29,12,2
block,30,0,2
block,30,1,2
tile,30,2,0
tile,30,3,0
tile,30,4,0
tile,30,5,0
tile,30,6,0
tile,30,7,0
tile,30,8,0
tile,30,9,0
tile,30,10,0
block,30,11,2
block,30,12,2
block,31,0,2
tile,31,1,0
tile,31,2,0
block,31,3,3
block,31,4,2
tile,31,5,0
tile,31,6,0
tile,31,7,0
tile,31,8,0
tile,31,9,0
tile,31,10,0
tile,31,11,0
block,31,12,2
block,32,0,2
block,32,1,2
block,32,2,2
tile,32,3,0
tile,32,4,0
block,32,5,3
tile,32,6,0
tile,32,7,0
tile,32,8,0
tile,32,9,0
tile,32,10,0
tile,32,11,0
block,32,12,2
block,33,0,2
tile,33,1,0
tile,33,2,0
tile,33,3,0
tile,33,4,0
tile,33,5,0
tile,33,6,0
tile,33,7,0
tile,33,8,0
block,33,9,1
tile,33,10,0
block,33,11,3
block,33,12,2
block,34,0,2
tile,34,1,0
tile,34,2,0
block,34,3,2
tile,34,4,0
tile,34,5,0
block,34,6,3
tile,34,7,0
tile,34,8,0
block,34,9,1
tile,34,10,0
tile,34,11,0
block,34,12,2
block,35,0,2
tile,35,1,0
tile,35,2,0
tile,35,3,0
tile,35,4,0
tile,35,5,0
tile,35,6,0
block,35,7,1
tile,35,8,0
tile,35,9,0
tile,35,10,0
tile,35,11,0
block,35,12,2
block,36,0,2
tile,36,1,0
tile,36,2,0
tile,36,3,0
block,36,4,1
block,36,5,2
block,36,6,3
tile,36,7,0
tile,36,8,0
tile,36,9,0
tile,36,10,0
tile,36,11,0
block,36,12,2
block,37,0,2
tile,37,1,0
tile,37,2,0
tile,37,3,0
tile,37,4,0
tile,37,5,0
tile,37,6,0
tile,37,7,0
tile,37,8,0
tile,37,9,0
block,37,10,3
tile,37,11,0
block,37,12,2
block,38,0,2
block,38,1,2
block,38,2,2
block,38,3,2
block,38,4,2
block,38,5,2
block,38,6,2
block,38,7,2
block,38,8,2
block,38,9,2
block,38,10,2
block,38,11,2
block,38,12,2
map_done,
num_guards,5
guard,37,11
guard,20,11
guard,34,4
guard,17,2
guard,29,8
assassin,31,10
