map7
34
33
tile,10,28,0
tile,10,29,0
tile,10,30,0
tile,10,31,0
block,10,32,1
block,10,33,2
block,11,0,2
tile,11,1,0
tile,11,2,0
tile,11,3,0
tile,11,4,0
block,11,5,2
tile,11,6,0
tile,11,7,0
tile,11,8,0
tile,11,9,0
tile,11,10,0
tile,11,11,0
tile,11,12,0
tile,11,13,0
block,11,14,3
block,11,15,3
block,11,16,2
tile,11,17,0
block,11,18,2
tile,11,19,0
tile,11,20,0
tile,11,21,0
tile,11,22,0
block,11,23,2
tile,11,24,0
tile,11,25,0
tile,11,26,0
tile,11,27,0
tile,11,28,0
tile,11,29,0
tile,11,30,0
tile,11,31,0
block,11,32,1
block,11,33,2
block,12,0,2
tile,12,1,0
tile,12,2,0
tile,12,3,0
tile,12,4,0
block,12,5,2
tile,12,6,0
tile,12,7,0
tile,12,8,0
tile,12,9,0
block,12,10,2
tile,12,11,0
tile,12,12,0
tile,12,13,0
tile,12,14,0
tile,12,15,0
tile,12,16,0
tile,12,17,0
tile,12,18,0
tile,12,19,0
tile,12,20,0
tile,12,21,0
tile,12,22,0
tile,12,23,0
tile,12,24,0
tile,12,25,0
tile,12,26,0
tile,12,27,0
tile,12,28,0
tile,12,29,0
tile,12,30,0
tile,12,31,0
tile,12,32,0
block,12,33,2
block,13,0,2
tile,13,1,0
tile,13,2,0
tile,13,3,0
block,13,4,1
tile,13,5,0
block,13,6,1
tile,13,7,0
tile,13,8,0
tile,13,9,0
tile,13,10,0
block,13,11,1
tile,13,12,0
block,13,13,3
block,13,14,3
tile,13,15,0
tile,13,16,0
tile,13,17,0
tile,13,18,0
block,13,19,3
tile,13,20,0
tile,13,21,0
tile,13,22,0
block,13,23,3
block,13,24,2
block,13,25,2
block,13,26,2
tile,13,27,0
tile,13,28,0
tile,13,29,0
tile,13,30,0
block,13,31,1
tile,13,32,0
block,13,33,2
block,14,0,2
tile,14,1,0
tile,14,2,0
tile,14,3,0
tile,14,4,0
tile,14,5,0
tile,14,6,0
tile,14,7,0
block,14,8,1
tile,14,9,0
tile,14,10,0
tile,14,11,0
tile,14,12,0
tile,14,13,0
tile,14,14,0
tile,14,15,0
tile,14,16,0
block,14,17,2
block,14,18,1
tile,14,19,0
block,14,20,1
tile,14,21,0
tile,14,22,0
block,14,23,2
block,14,24,2
block,14,25,2
block,14,26,2
block,14,27,2
block,14,28,2
block,14,29,2
tile,14,30,0
tile,14,31,0
tile,14,32,0
block,14,33,2
block,15,0,2
tile,15,1,0
tile,15,2,0
tile,15,3,0
tile,15,4,0
tile,15,5,0
tile,15,6,0
tile,15,7,0
tile,15,8,0
tile,15,9,0
block,15,10,3
block,15,11,3
block,15,12,1
tile,15,13,0
tile,15,14,0
tile,15,15,0
tile,15,16,0
tile,15,17,0
tile,15,18,0
tile,15,19,0
tile,15,20,0
block,15,21,2
tile,15,22,0
block,15,23,2
block,15,24,2
block,15,25,2
block,15,26,2
block,15,27,2
block,15,28,2
block,15,29,2
block,15,30,3
tile,15,31,0
block,15,32,3
block,15,33,2
block,16,0,2
tile,16,1,0
tile,16,2,0
tile,16,3,0
tile,16,4,0
block,16,5,1
block,16,6,1
block,16,7,1
tile,16,8,0
tile,16,9,0
block,16,10,3
block,16,11,3
block,16,12,3
tile,16,13,0
tile,16,14,0
tile,16,15,0
block,16,16,3
tile,16,17,0
tile,16,18,0
tile,16,19,0
tile,16,20,0
tile,16,21,0
tile,16,22,0
block,16,23,2
block,16,24,2
block,16,25,2
block,16,26,2
block,16,27,2
block,16,28,2
block,16,29,2
tile,16,30,0
tile,16,31,0
tile,16,32,0
block,16,33,2
block,17,0,2
block,17,1,3
tile,17,2,0
block,17,3,3
block,17,4,1
block,17,5,1
block,17,6,1
block,17,7,1
tile,17,8,0
tile,17,9,0
block,17,10,3
block,17,11,3
block,17,12,3
block,17,13,1
block,17,14,1
tile,17,15,0
block,17,16,1
block,17,17,1
block,17,18,1
block,17,19,3
tile,17,20,0
tile,17,21,0
tile,17,22,0
tile,17,23,0
tile,17,24,0
tile,17,25,0
tile,17,26,0
tile,17,27,0
tile,17,28,0
tile,17,29,0
tile,17,30,0
block,17,31,2
block,17,32,2
block,17,33,2
block,18,0,2
tile,18,1,0
tile,18,2,0
tile,18,3,0
block,18,4,1
block,18,5,1
block,18,6,1
block,18,7,1
block,18,8,2
block,18,9,2
block,18,10,3
block,18,11,3
block,18,12,3
block,18,13,1
block,18,14,1
block,18,15,2
block,18,16,2
block,18,17,1
block,18,18,1
tile,18,19,0
tile,18,20,0
tile,18,21,0
block,18,22,3
block,18,23,3
tile,18,24,0
tile,18,25,0
tile,18,26,0
block,18,27,3
block,18,28,1
block,18,29,1
block,18,30,3
block,18,31,2
block,18,32,2
block,18,33,2
block,19,0,2
tile,19,1,0
block,19,2,2
tile,19,3,0
tile,19,4,0
block,19,5,1
block,19,6,1
block,19,7,1
block,19,8,2
block,19,9,2
tile,19,10,0
block,19,11,2
tile,19,12,0
tile,19,13,0
tile,19,14,0
block,19,15,2
block,19,16,2
tile,19,17,0
tile,19,18,0
tile,19,19,0
tile,19,20,0
tile,19,21,0
block,19,22,3
block,19,23,3
tile,19,24,0
tile,19,25,0
block,19,26,2
block,19,27,1
block,19,28,1
block,19,29,1
tile,19,30,0
tile,19,31,0
tile,19,32,0
block,19,33,2
block,20,0,2
tile,20,1,0
block,20,2,1
tile,20,3,0
tile,20,4,0
tile,20,5,0
tile,20,6,0
block,20,7,3
tile,20,8,0
tile,20,9,0
tile,20,10,0
tile,20,11,0
tile,20,12,0
tile,20,13,0
tile,20,14,0
tile,20,15,0
tile,20,16,0
tile,20,17,0
tile,20,18,0
tile,20,19,0
tile,20,20,0
tile,20,21,0
tile,20,22,0
tile,20,23,0
tile,20,24,0
tile,20,25,0
tile,20,26,0
block,20,27,1
block,20,28,1
block,20,29,1
tile,20,30,0
tile,20,31,0
tile,20,32,0
block,20,33,2
block,21,0,2
tile,21,1,0
block,21,2,3
tile,21,3,0
tile,21,4,0
block,21,5,1
tile,21,6,0
block,21,7,3
tile,21,8,0
tile,21,9,0
tile,21,10,0
tile,21,11,0
tile,21,12,0
tile,21,13,0
tile,21,14,0
tile,21,15,0
tile,21,16,0
tile,21,17,0
tile,21,18,0
tile,21,19,0
block,21,20,2
tile,21,21,0
tile,21,22,0
tile,21,23,0
block,21,24,3
block,21,25,3
tile,21,26,0
tile,21,27,0
tile,21,28,0
tile,21,29,0
block,21,30,2
tile,21,31,0
tile,21,32,0
block,21,33,2
block,22,0,2
tile,22,1,0
tile,22,2,0
tile,22,3,0
block,22,4,2
block,22,5,3
tile,22,6,0
tile,22,7,0
tile,22,8,0
tile,22,9,0
tile,22,10,0
tile,22,11,0
tile,22,12,0
tile,22,13,0
tile,22,14,0
tile,22,15,0
tile,22,16,0
tile,22,17,0
tile,22,18,0
tile,22,19,0
block,22,20,3
block,22,21,1
block,22,22,1
tile,22,23,0
tile,22,24,0
tile,22,25,0
tile,22,26,0
block,22,27,1
tile,22,28,0
tile,22,29,0
block,22,30,3
tile,22,31,0
tile,22,32,0
block,22,33,2
block,23,0,2
tile,23,1,0
block,23,2,3
tile,23,3,0
tile,23,4,0
block,23,5,3
tile,23,6,0
tile,23,7,0
tile,23,8,0
tile,23,9,0
tile,23,10,0
tile,23,11,0
block,23,12,1
tile,23,13,0
block,23,14,2
tile,23,15,0
tile,23,16,0
tile,23,17,0
tile,23,18,0
tile,23,19,0
tile,23,20,0
block,23,21,1
block,23,22,1
tile,23,23,0
tile,23,24,0
tile,23,25,0
block,23,26,2
block,23,27,1
tile,23,28,0
block,23,29,1
tile,23,30,0
tile,23,31,0
tile,23,32,0
block,23,33,2
block,24,0,2
tile,24,1,0
tile,24,2,0
tile,24,3,0
tile,24,4,0
tile,24,5,0
block,24,6,1
block,24,7,1
tile,24,8,0
tile,24,9,0
tile,24,10,0
tile,24,11,0
tile,24,12,0
tile,24,13,0
block,24,14,1
tile,24,15,0
tile,24,16,0
tile,24,17,0
tile,24,18,0
tile,24,19,0
tile,24,20,0
tile,24,21,0
tile,24,22,0
tile,24,23,0
tile,24,24,0
tile,24,25,0
tile,24,26,0
tile,24,27,0
tile,24,28,0
block,24,29,1
tile,24,30,0
block,24,31,3
block,24,32,3
block,24,33,2
block,25,0,2
tile,25,1,0
tile,25,2,0
tile,25,3,0
tile,25,4,0
tile,25,5,0
block,25,6,1
block,25,7,1
tile,25,8,0
tile,25,9,0
tile,25,10,0
block,25,11,2
tile,25,12,0
tile,25,13,0
tile,25,14,0
tile,25,15,0
tile,25,16,0
tile,25,17,0
tile,25,18,0
tile,25,19,0
tile,25,20,0
block,25,21,1
block,25,22,1
tile,25,23,0
tile,25,24,0
tile,25,25,0
block,25,26,1
block,25,27,1
tile,25,28,0
tile,25,29,0
tile,25,30,0
tile,25,31,0
block,25,32,2
block,25,33,2
block,26,0,2
tile,26,1,0
tile,26,2,0
tile,26,3,0
tile,26,4,0
tile,26,5,0
block,26,6,1
block,26,7,1
tile,26,8,0
tile,26,9,0
tile,26,10,0
tile,26,11,0
tile,26,12,0
tile,26,13,0
block,26,14,3
block,26,15,3
tile,26,16,0
tile,26,17,0
tile,26,18,0
tile,26,19,0
tile,26,20,0
block,26,21,1
block,26,22,1
tile,26,23,0
tile,26,24,0
tile,26,25,0
tile,26,26,0
tile,26,27,0
tile,26,28,0
tile,26,29,0
tile,26,30,0
tile,26,31,0
tile,26,32,0
block,26,33,2
block,27,0,2
tile,27,1,0
block,27,2,1
tile,27,3,0
block,27,4,2
tile,27,5,0
tile,27,6,0
tile,27,7,0
block,27,8,3
tile,27,9,0
tile,27,10,0
tile,27,11,0
tile,27,12,0
tile,27,13,0
block,27,14,3
block,27,15,1
block,27,16,1
tile,27,17,0
tile,27,18,0
tile,27,19,0
tile,27,20,0
block,27,21,1
block,27,22,1
tile,27,23,0
tile,27,24,0
tile,27,25,0
tile,27,26,0
block,27,27,3
tile,27,28,0
tile,27,29,0
block,27,30,3
block,27,31,3
tile,27,32,0
block,27,33,2
block,28,0,2
tile,28,1,0
tile,28,2,0
tile,28,3,0
block,28,4,2
tile,28,5,0
tile,28,6,0
tile,28,7,0
tile,28,8,0
tile,28,9,0
tile,28,10,0
tile,28,11,0
tile,28,12,0
tile,28,13,0
tile,28,14,0
block,28,15,1
block,28,16,1
tile,28,17,0
tile,28,18,0
block,28,19,3
tile,28,20,0
tile,28,21,0
tile,28,22,0
tile,28,23,0
tile,28,24,0
tile,28,25,0
tile,28,26,0
tile,28,27,0
tile,28,28,0
tile,28,29,0
tile,28,30,0
tile,28,31,0
tile,28,32,0
block,28,33,2
block,29,0,2
tile,29,1,0
block,29,2,3
tile,29,3,0
block,29,4,1
block,29,5,1
tile,29,6,0
block,29,7,1
block,29,8,1
block,29,9,1
block,29,10,3
block,29,11,3
block,29,12,1
tile,29,13,0
tile,29,14,0
tile,29,15,0
tile,29,16,0
block,29,17,2
block,29,18,2
block,29,19,2
tile,29,20,0
tile,29,21,0
block,29,22,1
tile,29,23,0
block,29,24,1
tile,29,25,0
tile,29,26,0
tile,29,27,0
tile,29,28,0
tile,29,29,0
block,29,30,3
block,29,31,1
tile,29,32,0
block,29,33,2
block,30,0,2
tile,30,1,0
block,30,2,3
tile,30,3,0
tile,30,4,0
tile,30,5,0
tile,30,6,0
block,30,7,1
block,30,8,1
block,30,9,1
block,30,10,3
block,30,11,3
tile,30,12,0
tile,30,13,0
tile,30,14,0
tile,30,15,0
block,30,16,3
block,30,17,2
block,30,18,2
block,30,19,2
tile,30,20,0
block,30,21,2
tile,30,22,0
tile,30,23,0
tile,30,24,0
tile,30,25,0
tile,30,26,0
tile,30,27,0
tile,30,28,0
tile,30,29,0
tile,30,30,0
tile,30,31,0
tile,30,32,0
block,30,33,2
block,31,0,2
block,31,1,1
tile,31,2,0
tile,31,3,0
tile,31,4,0
tile,31,5,0
tile,31,6,0
tile,31,7,0
tile,31,8,0
tile,31,9,0
tile,31,10,0
tile,31,11,0
tile,31,12,0
tile,31,13,0
block,31,14,3
tile,31,15,0
tile,31,16,0
block,31,17,2
block,31,18,2
block,31,19,2
tile,31,20,0
tile,31,21,0
tile,31,22,0
tile,31,23,0
tile,31,24,0
tile,31,25,0
tile,31,26,0
block,31,27,3
tile,31,28,0
block,31,29,2
block,31,30,1
tile,31,31,0
tile,31,32,0
block,31,33,2
block,32,0,2
block,32,1,2
block,32,2,2
block,32,3,2
block,32,4,2
block,32,5,2
block,32,6,2
block,32,7,2
block,32,8,2
block,32,9,2
block,32,10,2
block,32,11,2
block,32,12,2
block,32,13,2
block,32,14,2
block,32,15,2
block,32,16,2
block,32,17,2
block,32,18,2
block,32,19,2
block,32,20,2
block,32,21,2
block,32,22,2
block,32,23,2
block,32,24,2
block,32,25,2
block,32,26,2
block,32,27,2
block,32,28,2
block,32,29,2
block,32,30,2
block,32,31,2
block,32,32,2
block,32,33,2
map_done,
num_guards,7
guard,15,8
guard,3,2
guard,28,7
guard,2,21
guard,24,13
guard,4,18
guard,24,10
assassin,10,2
