map64
26
24
block,14,4,2
tile,14,5,0
tile,14,6,0
tile,14,7,0
tile,14,8,0
block,14,9,2
tile,14,10,0
tile,14,11,0
tile,14,12,0
tile,14,13,0
tile,14,14,0
block,14,15,1
tile,14,16,0
tile,14,17,0
tile,14,18,0
tile,14,19,0
tile,14,20,0
tile,14,21,0
block,14,22,3
block,14,23,1
tile,14,24,0
block,14,25,2
block,15,0,2
tile,15,1,0
tile,15,2,0
tile,15,3,0
tile,15,4,0
tile,15,5,0
tile,15,6,0
block,15,7,1
tile,15,8,0
tile,15,9,0
tile,15,10,0
tile,15,11,0
tile,15,12,0
tile,15,13,0
tile,15,14,0
tile,15,15,0
tile,15,16,0
tile,15,17,0
block,15,18,1
block,15,19,3
tile,15,20,0
tile,15,21,0
tile,15,22,0
tile,15,23,0
tile,15,24,0
block,15,25,2
block,16,0,2
block,16,1,1
tile,16,2,0
block,16,3,2
block,16,4,2
block,16,5,2
block,16,6,3
tile,16,7,0
tile,16,8,0
tile,16,9,0
tile,16,10,0
block,16,11,1
block,16,12,1
block,16,13,2
block,16,14,2
block,16,15,2
tile,16,16,0
tile,16,17,0
tile,16,18,0
tile,16,19,0
tile,16,20,0
block,16,21,3
tile,16,22,0
tile,16,23,0
tile,16,24,0
block,16,25,2
block,17,0,2
block,17,1,2
tile,17,2,0
block,17,3,2
block,17,4,2
block,17,5,2
tile,17,6,0
tile,17,7,0
tile,17,8,0
block,17,9,1
tile,17,10,0
block,17,11,1
block,17,12,1
block,17,13,2
block,17,14,2
block,17,15,2
block,17,16,1
tile,17,17,0
block,17,18,2
tile,17,19,0
tile,17,20,0
tile,17,21,0
tile,17,22,0
tile,17,23,0
block,17,24,2
block,17,25,2
block,18,0,2
block,18,1,3
block,18,2,3
block,18,3,2
block,18,4,2
block,18,5,2
tile,18,6,0
tile,18,7,0
tile,18,8,0
tile,18,9,0
tile,18,10,0
tile,18,11,0
tile,18,12,0
tile,18,13,0
tile,18,14,0
block,18,15,3
tile,18,16,0
tile,18,17,0
tile,18,18,0
tile,18,19,0
block,18,20,3
tile,18,21,0
tile,18,22,0
block,18,23,2
block,18,24,2
block,18,25,2
block,19,0,2
block,19,1,3
block,19,2,3
tile,19,3,0
tile,19,4,0
block,19,5,1
tile,19,6,0
tile,19,7,0
tile,19,8,0
tile,19,9,0
tile,19,10,0
block,19,11,1
tile,19,12,0
tile,19,13,0
block,19,14,2
block,19,15,3
block,19,16,2
tile,19,17,0
tile,19,18,0
tile,19,19,0
block,19,20,3
block,19,21,1
tile,19,22,0
block,19,23,2
block,19,24,2
block,19,25,2
block,20,0,2
tile,20,1,0
block,20,2,1
tile,20,3,0
tile,20,4,0
tile,20,5,0
tile,20,6,0
tile,20,7,0
tile,20,8,0
tile,20,9,0
tile,20,10,0
tile,20,11,0
tile,20,12,0
block,20,13,3
tile,20,14,0
tile,20,15,0
tile,20,16,0
tile,20,17,0
tile,20,18,0
tile,20,19,0
tile,20,20,0
tile,20,21,0
tile,20,22,0
tile,20,23,0
tile,20,24,0
block,20,25,2
block,21,0,2
tile,21,1,0
tile,21,2,0
tile,21,3,0
tile,21,4,0
tile,21,5,0
tile,21,6,0
tile,21,7,0
block,21,8,1
tile,21,9,0
block,21,10,2
tile,21,11,0
tile,21,12,0
tile,21,13,0
tile,21,14,0
block,21,15,1
tile,21,16,0
block,21,17,3
tile,21,18,0
block,21,19,2
tile,21,20,0
tile,21,21,0
tile,21,22,0
block,21,23,2
tile,21,24,0
block,21,25,2
block,22,0,2
tile,22,1,0
tile,22,2,0
tile,22,3,0
tile,22,4,0
tile,22,5,0
tile,22,6,0
tile,22,7,0
tile,22,8,0
tile,22,9,0
tile,22,10,0
tile,22,11,0
tile,22,12,0
tile,22,13,0
tile,22,14,0
tile,22,15,0
tile,22,16,0
tile,22,17,0
tile,22,18,0
tile,22,19,0
tile,22,20,0
tile,22,21,0
tile,22,22,0
block,22,23,3
tile,22,24,0
block,22,25,2
block,23,0,2
block,23,1,2
block,23,2,2
block,23,3,2
block,23,4,2
block,23,5,2
block,23,6,2
block,23,7,2
block,23,8,2
block,23,9,2
block,23,10,2
block,23,11,2
block,23,12,2
block,23,13,2
block,23,14,2
block,23,15,2
block,23,16,2
block,23,17,2
block,23,18,2
block,23,19,2
block,23,20,2
block,23,21,2
block,23,22,2
block,23,23,2
block,23,24,2
block,23,25,2
map_done,
num_guards,5
guard,20,7
guard,20,3
guard,1,5
guard,10,18
guard,9,7
assassin,6,2
