map96
36
37
tile,10,9,0
block,10,10,1
tile,10,11,0
tile,10,12,0
block,10,13,2
block,10,14,2
tile,10,15,0
tile,10,16,0
tile,10,17,0
tile,10,18,0
tile,10,19,0
tile,10,20,0
tile,10,21,0
tile,10,22,0
tile,10,23,0
tile,10,24,0
tile,10,25,0
tile,10,26,0
tile,10,27,0
tile,10,28,0
tile,10,29,0
tile,10,30,0
tile,10,31,0
tile,10,32,0
tile,10,33,0
tile,10,34,0
block,10,35,2
block,11,0,2
tile,11,1,0
tile,11,2,0
tile,11,3,0
tile,11,4,0
tile,11,5,0
tile,11,6,0
tile,11,7,0
tile,11,8,0
block,11,9,3
tile,11,10,0
tile,11,11,0
block,11,12,3
block,11,13,2
block,11,14,2
tile,11,15,0
tile,11,16,0
tile,11,17,0
tile,11,18,0
block,11,19,3
tile,11,20,0
tile,11,21,0
tile,11,22,0
tile,11,23,0
tile,11,24,0
tile,11,25,0
tile,11,26,0
tile,11,27,0
tile,11,28,0
tile,11,29,0
block,11,30,3
tile,11,31,0
tile,11,32,0
block,11,33,2
tile,11,34,0
block,11,35,2
block,12,0,2
tile,12,1,0
tile,12,2,0
tile,12,3,0
tile,12,4,0
tile,12,5,0
block,12,6,1
block,12,7,2
block,12,8,2
tile,12,9,0
tile,12,10,0
tile,12,11,0
tile,12,12,0
block,12,13,2
block,12,14,2
block,12,15,2
block,12,16,2
tile,12,17,0
tile,12,18,0
tile,12,19,0
tile,12,20,0
tile,12,21,0
tile,12,22,0
block,12,23,3
block,12,24,3
block,12,25,2
tile,12,26,0
tile,12,27,0
tile,12,28,0
tile,12,29,0
tile,12,30,0
tile,12,31,0
tile,12,32,0
block,12,33,2
tile,12,34,0
block,12,35,2
block,13,0,2
tile,13,1,0
block,13,2,3
tile,13,3,0
tile,13,4,0
tile,13,5,0
tile,13,6,0
block,13,7,2
block,13,8,2
tile,13,9,0
tile,13,10,0
block,13,11,3
block,13,12,2
block,13,13,2
block,13,14,2
block,13,15,2
block,13,16,2
tile,13,17,0
tile,13,18,0
tile,13,19,0
tile,13,20,0
tile,13,21,0
tile,13,22,0
block,13,23,3
block,13,24,3
tile,13,25,0
tile,13,26,0
tile,13,27,0
block,13,28,2
tile,13,29,0
tile,13,30,0
tile,13,31,0
tile,13,32,0
tile,13,33,0
tile,13,34,0
block,13,35,2
block,14,0,2
tile,14,1,0
tile,14,2,0
tile,14,3,0
tile,14,4,0
tile,14,5,0
tile,14,6,0
tile,14,7,0
tile,14,8,0
block,14,9,1
tile,14,10,0
tile,14,11,0
block,14,12,2
block,14,13,2
block,14,14,2
block,14,15,2
block,14,16,2
block,14,17,3
tile,14,18,0
tile,14,19,0
tile,14,20,0
tile,14,21,0
block,14,22,1
tile,14,23,0
tile,14,24,0
tile,14,25,0
tile,14,26,0
tile,14,27,0
tile,14,28,0
tile,14,29,0
tile,14,30,0
tile,14,31,0
tile,14,32,0
tile,14,33,0
tile,14,34,0
block,14,35,2
block,15,0,2
tile,15,1,0
tile,15,2,0
tile,15,3,0
tile,15,4,0
block,15,5,2
tile,15,6,0
tile,15,7,0
tile,15,8,0
tile,15,9,0
tile,15,10,0
block,15,11,1
block,15,12,1
tile,15,13,0
tile,15,14,0
tile,15,15,0
tile,15,16,0
tile,15,17,0
tile,15,18,0
block,15,19,3
tile,15,20,0
tile,15,21,0
tile,15,22,0
tile,15,23,0
tile,15,24,0
tile,15,25,0
tile,15,26,0
tile,15,27,0
tile,15,28,0
tile,15,29,0
tile,15,30,0
tile,15,31,0
tile,15,32,0
tile,15,33,0
tile,15,34,0
block,15,35,2
block,16,0,2
tile,16,1,0
tile,16,2,0
tile,16,3,0
tile,16,4,0
tile,16,5,0
tile,16,6,0
tile,16,7,0
tile,16,8,0
tile,16,9,0
tile,16,10,0
block,16,11,1
block,16,12,1
tile,16,13,0
tile,16,14,0
tile,16,15,0
tile,16,16,0
tile,16,17,0
tile,16,18,0
tile,16,19,0
tile,16,20,0
block,16,21,1
block,16,22,1
tile,16,23,0
tile,16,24,0
tile,16,25,0
block,16,26,2
tile,16,27,0
block,16,28,1
block,16,29,1
block,16,30,2
tile,16,31,0
tile,16,32,0
block,16,33,3
block,16,34,3
block,16,35,2
block,17,0,2
tile,17,1,0
block,17,2,2
tile,17,3,0
tile,17,4,0
block,17,5,1
tile,17,6,0
tile,17,7,0
tile,17,8,0
block,17,9,1
block,17,10,2
tile,17,11,0
block,17,12,2
tile,17,13,0
tile,17,14,0
tile,17,15,0
tile,17,16,0
block,17,17,2
block,17,18,2
block,17,19,1
tile,17,20,0
block,17,21,1
block,17,22,1
block,17,23,2
tile,17,24,0
tile,17,25,0
tile,17,26,0
tile,17,27,0
block,17,28,1
block,17,29,1
tile,17,30,0
tile,17,31,0
tile,17,32,0
block,17,33,3
block,17,34,3
block,17,35,2
block,18,0,2
tile,18,1,0
tile,18,2,0
tile,18,3,0
tile,18,4,0
tile,18,5,0
tile,18,6,0
tile,18,7,0
tile,18,8,0
block,18,9,3
tile,18,10,0
tile,18,11,0
tile,18,12,0
tile,18,13,0
tile,18,14,0
block,18,15,2
block,18,16,2
block,18,17,2
block,18,18,2
tile,18,19,0
tile,18,20,0
tile,18,21,0
tile,18,22,0
tile,18,23,0
tile,18,24,0
tile,18,25,0
tile,18,26,0
tile,18,27,0
block,18,28,3
tile,18,29,0
tile,18,30,0
block,18,31,3
block,18,32,2
block,18,33,2
tile,18,34,0
block,18,35,2
block,19,0,2
tile,19,1,0
tile,19,2,0
tile,19,3,0
tile,19,4,0
tile,19,5,0
tile,19,6,0
block,19,7,1
block,19,8,2
tile,19,9,0
tile,19,10,0
block,19,11,3
block,19,12,2
tile,19,13,0
block,19,14,1
block,19,15,2
block,19,16,2
block,19,17,2
block,19,18,2
tile,19,19,0
block,19,20,1
tile,19,21,0
tile,19,22,0
block,19,23,1
tile,19,24,0
tile,19,25,0
tile,19,26,0
tile,19,27,0
tile,19,28,0
tile,19,29,0
block,19,30,2
tile,19,31,0
block,19,32,2
block,19,33,2
tile,19,34,0
block,19,35,2
block,20,0,2
tile,20,1,0
tile,20,2,0
tile,20,3,0
tile,20,4,0
block,20,5,3
tile,20,6,0
tile,20,7,0
tile,20,8,0
tile,20,9,0
tile,20,10,0
tile,20,11,0
block,20,12,1
tile,20,13,0
tile,20,14,0
tile,20,15,0
block,20,16,1
tile,20,17,0
tile,20,18,0
tile,20,19,0
block,20,20,2
block,20,21,2
tile,20,22,0
tile,20,23,0
tile,20,24,0
block,20,25,3
block,20,26,3
block,20,27,3
tile,20,28,0
block,20,29,3
block,20,30,1
tile,20,31,0
tile,20,32,0
tile,20,33,0
tile,20,34,0
block,20,35,2
block,21,0,2
tile,21,1,0
block,21,2,2
tile,21,3,0
block,21,4,1
tile,21,5,0
block,21,6,1
block,21,7,1
tile,21,8,0
tile,21,9,0
tile,21,10,0
tile,21,11,0
tile,21,12,0
block,21,13,3
tile,21,14,0
tile,21,15,0
tile,21,16,0
tile,21,17,0
tile,21,18,0
tile,21,19,0
block,21,20,2
block,21,21,2
tile,21,22,0
tile,21,23,0
tile,21,24,0
block,21,25,3
block,21,26,3
block,21,27,3
tile,21,28,0
tile,21,29,0
tile,21,30,0
block,21,31,2
block,21,32,1
tile,21,33,0
tile,21,34,0
block,21,35,2
block,22,0,2
tile,22,1,0
tile,22,2,0
tile,22,3,0
block,22,4,2
block,22,5,3
block,22,6,1
block,22,7,1
tile,22,8,0
tile,22,9,0
tile,22,10,0
block,22,11,2
block,22,12,2
tile,22,13,0
block,22,14,2
block,22,15,2
tile,22,16,0
tile,22,17,0
tile,22,18,0
tile,22,19,0
tile,22,20,0
tile,22,21,0
block,22,22,1
block,22,23,2
tile,22,24,0
tile,22,25,0
tile,22,26,0
tile,22,27,0
tile,22,28,0
block,22,29,2
tile,22,30,0
block,22,31,3
tile,22,32,0
tile,22,33,0
tile,22,34,0
block,22,35,2
block,23,0,2
tile,23,1,0
block,23,2,2
block,23,3,1
tile,23,4,0
tile,23,5,0
block,23,6,1
block,23,7,1
tile,23,8,0
tile,23,9,0
tile,23,10,0
tile,23,11,0
tile,23,12,0
tile,23,13,0
tile,23,14,0
tile,23,15,0
tile,23,16,0
tile,23,17,0
tile,23,18,0
tile,23,19,0
tile,23,20,0
tile,23,21,0
tile,23,22,0
tile,23,23,0
tile,23,24,0
tile,23,25,0
tile,23,26,0
tile,23,27,0
tile,23,28,0
tile,23,29,0
block,23,30,1
tile,23,31,0
tile,23,32,0
tile,23,33,0
tile,23,34,0
block,23,35,2
block,24,0,2
block,24,1,1
tile,24,2,0
block,24,3,3
block,24,4,3
tile,24,5,0
block,24,6,2
tile,24,7,0
tile,24,8,0
tile,24,9,0
tile,24,10,0
tile,24,11,0
tile,24,12,0
tile,24,13,0
tile,24,14,0
tile,24,15,0
block,24,16,2
tile,24,17,0
tile,24,18,0
tile,24,19,0
tile,24,20,0
tile,24,21,0
block,24,22,2
tile,24,23,0
block,24,24,2
block,24,25,2
tile,24,26,0
tile,24,27,0
tile,24,28,0
tile,24,29,0
tile,24,30,0
tile,24,31,0
block,24,32,3
tile,24,33,0
tile,24,34,0
block,24,35,2
block,25,0,2
tile,25,1,0
tile,25,2,0
block,25,3,3
block,25,4,3
tile,25,5,0
tile,25,6,0
tile,25,7,0
tile,25,8,0
tile,25,9,0
tile,25,10,0
tile,25,11,0
tile,25,12,0
tile,25,13,0
tile,25,14,0
tile,25,15,0
tile,25,16,0
tile,25,17,0
tile,25,18,0
tile,25,19,0
tile,25,20,0
tile,25,21,0
tile,25,22,0
tile,25,23,0
block,25,24,2
block,25,25,2
block,25,26,1
tile,25,27,0
tile,25,28,0
tile,25,29,0
tile,25,30,0
tile,25,31,0
tile,25,32,0
tile,25,33,0
tile,25,34,0
block,25,35,2
block,26,0,2
block,26,1,1
block,26,2,1
tile,26,3,0
tile,26,4,0
tile,26,5,0
tile,26,6,0
tile,26,7,0
block,26,8,3
tile,26,9,0
tile,26,10,0
block,26,11,2
block,26,12,2
block,26,13,2
block,26,14,2
block,26,15,3
tile,26,16,0
tile,26,17,0
tile,26,18,0
tile,26,19,0
block,26,20,2
tile,26,21,0
tile,26,22,0
tile,26,23,0
tile,26,24,0
tile,26,25,0
tile,26,26,0
tile,26,27,0
tile,26,28,0
tile,26,29,0
block,26,30,2
tile,26,31,0
tile,26,32,0
tile,26,33,0
tile,26,34,0
block,26,35,2
block,27,0,2
block,27,1,2
block,27,2,2
block,27,3,2
tile,27,4,0
tile,27,5,0
block,27,6,1
tile,27,7,0
tile,27,8,0
tile,27,9,0
tile,27,10,0
block,27,11,2
block,27,12,2
block,27,13,2
block,27,14,2
tile,27,15,0
tile,27,16,0
block,27,17,1
tile,27,18,0
tile,27,19,0
tile,27,20,0
tile,27,21,0
tile,27,22,0
tile,27,23,0
tile,27,24,0
tile,27,25,0
block,27,26,1
tile,27,27,0
tile,27,28,0
tile,27,29,0
block,27,30,3
tile,27,31,0
tile,27,32,0
tile,27,33,0
tile,27,34,0
block,27,35,2
block,28,0,2
block,28,1,2
block,28,2,2
block,28,3,2
tile,28,4,0
tile,28,5,0
tile,28,6,0
tile,28,7,0
tile,28,8,0
tile,28,9,0
tile,28,10,0
tile,28,11,0
tile,28,12,0
tile,28,13,0
block,28,14,1
tile,28,15,0
tile,28,16,0
block,28,17,2
tile,28,18,0
tile,28,19,0
tile,28,20,0
tile,28,21,0
tile,28,22,0
block,28,23,3
tile,28,24,0
block,28,25,3
tile,28,26,0
tile,28,27,0
tile,28,28,0
tile,28,29,0
tile,28,30,0
block,28,31,1
tile,28,32,0
block,28,33,1
tile,28,34,0
block,28,35,2
block,29,0,2
tile,29,1,0
tile,29,2,0
tile,29,3,0
tile,29,4,0
tile,29,5,0
block,29,6,2
tile,29,7,0
tile,29,8,0
tile,29,9,0
tile,29,10,0
tile,29,11,0
tile,29,12,0
tile,29,13,0
tile,29,14,0
tile,29,15,0
tile,29,16,0
tile,29,17,0
tile,29,18,0
tile,29,19,0
tile,29,20,0
block,29,21,1
tile,29,22,0
tile,29,23,0
tile,29,24,0
tile,29,25,0
tile,29,26,0
tile,29,27,0
tile,29,28,0
tile,29,29,0
block,29,30,3
tile,29,31,0
block,29,32,2
tile,29,33,0
block,29,34,3
block,29,35,2
block,30,0,2
tile,30,1,0
tile,30,2,0
tile,30,3,0
tile,30,4,0
block,30,5,3
block,30,6,3
tile,30,7,0
tile,30,8,0
tile,30,9,0
tile,30,10,0
tile,30,11,0
tile,30,12,0
tile,30,13,0
tile,30,14,0
tile,30,15,0
tile,30,16,0
tile,30,17,0
tile,30,18,0
tile,30,19,0
tile,30,20,0
block,30,21,1
block,30,22,3
tile,30,23,0
tile,30,24,0
block,30,25,2
block,30,26,2
tile,30,27,0
tile,30,28,0
tile,30,29,0
tile,30,30,0
tile,30,31,0
tile,30,32,0
block,30,33,1
tile,30,34,0
block,30,35,2
block,31,0,2
block,31,1,3
tile,31,2,0
tile,31,3,0
tile,31,4,0
tile,31,5,0
block,31,6,1
tile,31,7,0
block,31,8,2
tile,31,9,0
block,31,10,3
tile,31,11,0
tile,31,12,0
block,31,13,3
tile,31,14,0
block,31,15,3
tile,31,16,0
tile,31,17,0
block,31,18,1
tile,31,19,0
tile,31,20,0
tile,31,21,0
tile,31,22,0
tile,31,23,0
block,31,24,2
block,31,25,2
block,31,26,2
block,31,27,3
tile,31,28,0
tile,31,29,0
tile,31,30,0
tile,31,31,0
tile,31,32,0
block,31,33,1
block,31,34,3
block,31,35,2
block,32,0,2
tile,32,1,0
tile,32,2,0
tile,32,3,0
tile,32,4,0
tile,32,5,0
tile,32,6,0
tile,32,7,0
tile,32,8,0
block,32,9,1
tile,32,10,0
tile,32,11,0
block,32,12,2
block,32,13,1
tile,32,14,0
block,32,15,2
block,32,16,2
block,32,17,1
block,32,18,1
tile,32,19,0
tile,32,20,0
tile,32,21,0
tile,32,22,0
block,32,23,2
block,32,24,2
block,32,25,2
block,32,26,2
block,32,27,3
tile,32,28,0
block,32,29,1
block,32,30,2
tile,32,31,0
tile,32,32,0
tile,32,33,0
tile,32,34,0
block,32,35,2
block,33,0,2
block,33,1,1
block,33,2,1
tile,33,3,0
tile,33,4,0
tile,33,5,0
block,33,6,2
tile,33,7,0
tile,33,8,0
tile,33,9,0
tile,33,10,0
tile,33,11,0
tile,33,12,0
tile,33,13,0
tile,33,14,0
block,33,15,2
block,33,16,2
block,33,17,1
block,33,18,1
tile,33,19,0
tile,33,20,0
tile,33,21,0
tile,33,22,0
block,33,23,2
block,33,24,2
block,33,25,2
block,33,26,2
block,33,27,1
block,33,28,2
block,33,29,3
tile,33,30,0
tile,33,31,0
tile,33,32,0
tile,33,33,0
tile,33,34,0
block,33,35,2
block,34,0,2
block,34,1,1
block,34,2,1
tile,34,3,0
tile,34,4,0
tile,34,5,0
tile,34,6,0
tile,34,7,0
tile,34,8,0
tile,34,9,0
tile,34,10,0
tile,34,11,0
block,34,12,2
tile,34,13,0
tile,34,14,0
tile,34,15,0
tile,34,16,0
tile,34,17,0
tile,34,18,0
tile,34,19,0
tile,34,20,0
tile,34,21,0
tile,34,22,0
tile,34,23,0
tile,34,24,0
tile,34,25,0
tile,34,26,0
block,34,27,3
tile,34,28,0
tile,34,29,0
tile,34,30,0
block,34,31,2
tile,34,32,0
tile,34,33,0
tile,34,34,0
block,34,35,2
block,35,0,2
tile,35,1,0
tile,35,2,0
tile,35,3,0
tile,35,4,0
tile,35,5,0
tile,35,6,0
block,35,7,1
tile,35,8,0
tile,35,9,0
tile,35,10,0
tile,35,11,0
tile,35,12,0
tile,35,13,0
tile,35,14,0
tile,35,15,0
tile,35,16,0
tile,35,17,0
tile,35,18,0
tile,35,19,0
tile,35,20,0
tile,35,21,0
tile,35,22,0
tile,35,23,0
tile,35,24,0
tile,35,25,0
tile,35,26,0
tile,35,27,0
tile,35,28,0
tile,35,29,0
tile,35,30,0
tile,35,31,0
tile,35,32,0
tile,35,33,0
tile,35,34,0
block,35,35,2
block,36,0,2
block,36,1,2
block,36,2,2
block,36,3,2
block,36,4,2
block,36,5,2
block,36,6,2
block,36,7,2
block,36,8,2
block,36,9,2
block,36,10,2
block,36,11,2
block,36,12,2
block,36,13,2
block,36,14,2
block,36,15,2
block,36,16,2
block,36,17,2
block,36,18,2
block,36,19,2
block,36,20,2
block,36,21,2
block,36,22,2
block,36,23,2
block,36,24,2
block,36,25,2
block,36,26,2
block,36,27,2
block,36,28,2
block,36,29,2
block,36,30,2
block,36,31,2
block,36,32,2
block,36,33,2
block,36,34,2
block,36,35,2
map_done,
num_guards,7
guard,24,17
guard,7,11
guard,29,16
guard,17,8
guard,1,32
guard,13,5
guard,30,4
assassin,22,32
