map15
24
36
tile,15,7,0
tile,15,8,0
tile,15,9,0
tile,15,10,0
tile,15,11,0
tile,15,12,0
tile,15,13,0
tile,15,14,0
tile,15,15,0
tile,15,16,0
tile,15,17,0
tile,15,18,0
tile,15,19,0
block,15,20,1
block,15,21,1
tile,15,22,0
block,15,23,2
block,16,0,2
tile,16,1,0
tile,16,2,0
tile,16,3,0
block,16,4,1
block,16,5,3
tile,16,6,0
tile,16,7,0
tile,16,8,0
block,16,9,1
tile,16,10,0
tile,16,11,0
tile,16,12,0
tile,16,13,0
tile,16,14,0
tile,16,15,0
tile,16,16,0
tile,16,17,0
block,16,18,3
tile,16,19,0
block,16,20,1
block,16,21,1
tile,16,22,0
block,16,23,2
block,17,0,2
tile,17,1,0
tile,17,2,0
tile,17,3,0
tile,17,4,0
tile,17,5,0
tile,17,6,0
tile,17,7,0
tile,17,8,0
tile,17,9,0
block,17,10,2
tile,17,11,0
tile,17,12,0
tile,17,13,0
tile,17,14,0
tile,17,15,0
tile,17,16,0
tile,17,17,0
block,17,18,2
tile,17,19,0
tile,17,20,0
tile,17,21,0
tile,17,22,0
block,17,23,2
block,18,0,2
tile,18,1,0
block,18,2,1
block,18,3,3
tile,18,4,0
tile,18,5,0
block,18,6,1
tile,18,7,0
tile,18,8,0
block,18,9,1
tile,18,10,0
tile,18,11,0
tile,18,12,0
tile,18,13,0
tile,18,14,0
tile,18,15,0
tile,18,16,0
tile,18,17,0
tile,18,18,0
block,18,19,3
block,18,20,2
tile,18,21,0
tile,18,22,0
block,18,23,2
block,19,0,2
tile,19,1,0
block,19,2,2
block,19,3,2
tile,19,4,0
tile,19,5,0
tile,19,6,0
tile,19,7,0
block,19,8,2
block,19,9,2
tile,19,10,0
tile,19,11,0
block,19,12,2
block,19,13,1
tile,19,14,0
tile,19,15,0
tile,19,16,0
block,19,17,1
tile,19,18,0
tile,19,19,0
tile,19,20,0
tile,19,21,0
block,19,22,1
block,19,23,2
block,20,0,2
block,20,1,3
block,20,2,2
block,20,3,2
tile,20,4,0
block,20,5,2
block,20,6,2
tile,20,7,0
block,20,8,2
block,20,9,2
tile,20,10,0
block,20,11,3
block,20,12,2
tile,20,13,0
tile,20,14,0
tile,20,15,0
tile,20,16,0
tile,20,17,0
tile,20,18,0
tile,20,19,0
tile,20,20,0
tile,20,21,0
tile,20,22,0
block,20,23,2
block,21,0,2
block,21,1,3
tile,21,2,0
tile,21,3,0
tile,21,4,0
block,21,5,3
tile,21,6,0
tile,21,7,0
tile,21,8,0
tile,21,9,0
tile,21,10,0
tile,21,11,0
tile,21,12,0
tile,21,13,0
block,21,14,2
block,21,15,2
block,21,16,1
tile,21,17,0
tile,21,18,0
tile,21,19,0
tile,21,20,0
tile,21,21,0
tile,21,22,0
block,21,23,2
block,22,0,2
tile,22,1,0
tile,22,2,0
tile,22,3,0
block,22,4,1
tile,22,5,0
tile,22,6,0
tile,22,7,0
tile,22,8,0
tile,22,9,0
tile,22,10,0
tile,22,11,0
tile,22,12,0
tile,22,13,0
block,22,14,1
tile,22,15,0
tile,22,16,0
tile,22,17,0
block,22,18,3
tile,22,19,0
tile,22,20,0
tile,22,21,0
tile,22,22,0
block,22,23,2
block,23,0,2
tile,23,1,0
block,23,2,2
tile,23,3,0
tile,23,4,0
tile,23,5,0
block,23,6,2
block,23,7,2
tile,23,8,0
tile,23,9,0
tile,23,10,0
tile,23,11,0
tile,23,12,0
tile,23,13,0
tile,23,14,0
tile,23,15,0
tile,23,16,0
block,23,17,1
block,23,18,1
tile,23,19,0
tile,23,20,0
tile,23,21,0
tile,23,22,0
block,23,23,2
block,24,0,2
tile,24,1,0
tile,24,2,0
tile,24,3,0
block,24,4,1
tile,24,5,0
block,24,6,2
block,24,7,2
tile,24,8,0
tile,24,9,0
tile,24,10,0
tile,24,11,0
tile,24,12,0
tile,24,13,0
tile,24,14,0
tile,24,15,0
tile,24,16,0
block,24,17,2
tile,24,18,0
tile,24,19,0
tile,24,20,0
tile,24,21,0
block,24,22,2
block,24,23,2
block,25,0,2
tile,25,1,0
tile,25,2,0
block,25,3,3
tile,25,4,0
tile,25,5,0
tile,25,6,0
tile,25,7,0
tile,25,8,0
tile,25,9,0
tile,25,10,0
block,25,11,1
block,25,12,2
block,25,13,2
tile,25,14,0
tile,25,15,0
tile,25,16,0
tile,25,17,0
tile,25,18,0
tile,25,19,0
tile,25,20,0
tile,25,21,0
block,25,22,2
block,25,23,2
block,26,0,2
tile,26,1,0
tile,26,2,0
block,26,3,3
block,26,4,2
tile,26,5,0
tile,26,6,0
block,26,7,1
tile,26,8,0
tile,26,9,0
tile,26,10,0
tile,26,11,0
block,26,12,2
block,26,13,2
tile,26,14,0
block,26,15,1
block,26,16,2
block,26,17,2
block,26,18,2
tile,26,19,0
tile,26,20,0
tile,26,21,0
tile,26,22,0
block,26,23,2
block,27,0,2
block,27,1,2
block,27,2,1
tile,27,3,0
tile,27,4,0
block,27,5,3
tile,27,6,0
block,27,7,2
block,27,8,2
block,27,9,2
tile,27,10,0
tile,27,11,0
tile,27,12,0
tile,27,13,0
tile,27,14,0
tile,27,15,0
block,27,16,2
block,27,17,2
block,27,18,2
tile,27,19,0
tile,27,20,0
tile,27,21,0
tile,27,22,0
block,27,23,2
block,28,0,2
block,28,1,2
tile,28,2,0
tile,28,3,0
tile,28,4,0
tile,28,5,0
tile,28,6,0
tile,28,7,0
tile,28,8,0
tile,28,9,0
tile,28,10,0
block,28,11,3
tile,28,12,0
block,28,13,2
block,28,14,2
tile,28,15,0
block,28,16,2
block,28,17,2
block,28,18,2
tile,28,19,0
tile,28,20,0
tile,28,21,0
tile,28,22,0
block,28,23,2
block,29,0,2
tile,29,1,0
tile,29,2,0
tile,29,3,0
tile,29,4,0
tile,29,5,0
block,29,6,3
tile,29,7,0
tile,29,8,0
block,29,9,1
block,29,10,2
tile,29,11,0
tile,29,12,0
block,29,13,2
block,29,14,2
tile,29,15,0
tile,29,16,0
block,29,17,1
tile,29,18,0
tile,29,19,0
tile,29,20,0
tile,29,21,0
tile,29,22,0
block,29,23,2
block,30,0,2
tile,30,1,0
tile,30,2,0
tile,30,3,0
tile,30,4,0
tile,30,5,0
block,30,6,1
block,30,7,1
tile,30,8,0
tile,30,9,0
tile,30,10,0
block,30,11,1
tile,30,12,0
tile,30,13,0
block,30,14,1
tile,30,15,0
tile,30,16,0
tile,30,17,0
tile,30,18,0
block,30,19,2
tile,30,20,0
tile,30,21,0
tile,30,22,0
block,30,23,2
block,31,0,2
tile,31,1,0
tile,31,2,0
tile,31,3,0
block,31,4,2
tile,31,5,0
block,31,6,1
block,31,7,1
tile,31,8,0
tile,31,9,0
block,31,10,3
tile,31,11,0
tile,31,12,0
tile,31,13,0
tile,31,14,0
tile,31,15,0
tile,31,16,0
block,31,17,1
tile,31,18,0
block,31,19,3
tile,31,20,0
tile,31,21,0
tile,31,22,0
block,31,23,2
block,32,0,2
tile,32,1,0
tile,32,2,0
tile,32,3,0
tile,32,4,0
tile,32,5,0
tile,32,6,0
tile,32,7,0
block,32,8,2
block,32,9,1
block,32,10,1
block,32,11,2
block,32,12,1
tile,32,13,0
tile,32,14,0
block,32,15,1
tile,32,16,0
tile,32,17,0
tile,32,18,0
tile,32,19,0
tile,32,20,0
tile,32,21,0
block,32,22,2
block,32,23,2
block,33,0,2
tile,33,1,0
tile,33,2,0
tile,33,3,0
block,33,4,1
tile,33,5,0
tile,33,6,0
tile,33,7,0
tile,33,8,0
block,33,9,1
block,33,10,1
tile,33,11,0
tile,33,12,0
tile,33,13,0
tile,33,14,0
tile,33,15,0
tile,33,16,0
tile,33,17,0
tile,33,18,0
tile,33,19,0
block,33,20,1
block,33,21,1
block,33,22,1
block,33,23,2
block,34,0,2
tile,34,1,0
tile,34,2,0
block,34,3,3
block,34,4,3
tile,34,5,0
tile,34,6,0
block,34,7,1
block,34,8,2
block,34,9,3
tile,34,10,0
block,34,11,2
block,34,12,3
tile,34,13,0
tile,34,14,0
tile,34,15,0
block,34,16,1
tile,34,17,0
block,34,18,2
block,34,19,2
block,34,20,1
block,34,21,1
block,34,22,1
block,34,23,2
block,35,0,2
block,35,1,2
block,35,2,2
block,35,3,2
block,35,4,2
block,35,5,2
block,35,6,2
block,35,7,2
block,35,8,2
block,35,9,2
block,35,10,2
block,35,11,2
block,35,12,2
block,35,13,2
block,35,14,2
block,35,15,2
block,35,16,2
block,35,17,2
block,35,18,2
block,35,19,2
block,35,20,2
block,35,21,2
block,35,22,2
block,35,23,2
map_done,
num_guards,6
guard,26,19
guard,7,13
guard,12,17
guard,12,21
guard,15,17
guard,31,18
assassin,32,20
