map17
39
35
block,9,19,3
tile,9,20,0
tile,9,21,0
block,9,22,3
block,9,23,3
block,9,24,3
tile,9,25,0
tile,9,26,0
block,9,27,1
tile,9,28,0
block,9,29,1
tile,9,30,0
tile,9,31,0
block,9,32,2
tile,9,33,0
tile,9,34,0
block,9,35,2
block,9,36,3
tile,9,37,0
block,9,38,2
block,10,0,2
block,10,1,1
block,10,2,1
tile,10,3,0
tile,10,4,0
block,10,5,2
block,10,6,1
tile,10,7,0
tile,10,8,0
tile,10,9,0
tile,10,10,0
tile,10,11,0
block,10,12,2
block,10,13,1
block,10,14,3
tile,10,15,0
tile,10,16,0
tile,10,17,0
block,10,18,1
tile,10,19,0
tile,10,20,0
tile,10,21,0
block,10,22,3
block,10,23,3
block,10,24,3
tile,10,25,0
tile,10,26,0
tile,10,27,0
tile,10,28,0
tile,10,29,0
block,10,30,3
tile,10,31,0
tile,10,32,0
tile,10,33,0
tile,10,34,0
tile,10,35,0
block,10,36,1
tile,10,37,0
block,10,38,2
block,11,0,2
block,11,1,1
block,11,2,1
tile,11,3,0
tile,11,4,0
block,11,5,2
tile,11,6,0
tile,11,7,0
tile,11,8,0
tile,11,9,0
block,11,10,2
tile,11,11,0
block,11,12,2
tile,11,13,0
tile,11,14,0
block,11,15,1
tile,11,16,0
tile,11,17,0
tile,11,18,0
block,11,19,2
block,11,20,2
block,11,21,2
block,11,22,3
block,11,23,3
block,11,24,3
block,11,25,1
block,11,26,2
tile,11,27,0
tile,11,28,0
tile,11,29,0
block,11,30,1
block,11,31,1
block,11,32,2
tile,11,33,0
tile,11,34,0
tile,11,35,0
tile,11,36,0
tile,11,37,0
block,11,38,2
block,12,0,2
block,12,1,3
tile,12,2,0
tile,12,3,0
tile,12,4,0
tile,12,5,0
tile,12,6,0
tile,12,7,0
tile,12,8,0
tile,12,9,0
tile,12,10,0
tile,12,11,0
tile,12,12,0
tile,12,13,0
tile,12,14,0
tile,12,15,0
block,12,16,3
tile,12,17,0
tile,12,18,0
block,12,19,2
block,12,20,2
block,12,21,2
tile,12,22,0
tile,12,23,0
tile,12,24,0
tile,12,25,0
tile,12,26,0
block,12,27,3
tile,12,28,0
block,12,29,2
tile,12,30,0
tile,12,31,0
tile,12,32,0
tile,12,33,0
block,12,34,2
tile,12,35,0
tile,12,36,0
tile,12,37,0
block,12,38,2
block,13,0,2
tile,13,1,0
tile,13,2,0
tile,13,3,0
tile,13,4,0
tile,13,5,0
tile,13,6,0
tile,13,7,0
tile,13,8,0
tile,13,9,0
tile,13,10,0
tile,13,11,0
tile,13,12,0
tile,13,13,0
tile,13,14,0
tile,13,15,0
tile,13,16,0
tile,13,17,0
tile,13,18,0
block,13,19,2
block,13,20,2
block,13,21,2
block,13,22,3
block,13,23,3
tile,13,24,0
tile,13,25,0
block,13,26,1
block,13,27,1
tile,13,28,0
block,13,29,1
tile,13,30,0
tile,13,31,0
tile,13,32,0
block,13,33,1
block,13,34,1
tile,13,35,0
tile,13,36,0
tile,13,37,0
block,13,38,2
block,14,0,2
tile,14,1,0
tile,14,2,0
tile,14,3,0
block,14,4,1
tile,14,5,0
tile,14,6,0
tile,14,7,0
tile,14,8,0
tile,14,9,0
tile,14,10,0
tile,14,11,0
tile,14,12,0
block,14,13,3
tile,14,14,0
tile,14,15,0
tile,14,16,0
tile,14,17,0
tile,14,18,0
block,14,19,3
tile,14,20,0
tile,14,21,0
block,14,22,3
block,14,23,3
tile,14,24,0
block,14,25,1
block,14,26,1
block,14,27,1
tile,14,28,0
tile,14,29,0
tile,14,30,0
tile,14,31,0
block,14,32,2
block,14,33,2
block,14,34,1
tile,14,35,0
tile,14,36,0
tile,14,37,0
block,14,38,2
block,15,0,2
tile,15,1,0
tile,15,2,0
tile,15,3,0
tile,15,4,0
block,15,5,3
block,15,6,1
block,15,7,3
tile,15,8,0
tile,15,9,0
tile,15,10,0
tile,15,11,0
tile,15,12,0
block,15,13,2
tile,15,14,0
tile,15,15,0
block,15,16,2
tile,15,17,0
block,15,18,2
tile,15,19,0
tile,15,20,0
tile,15,21,0
block,15,22,2
tile,15,23,0
tile,15,24,0
block,15,25,1
block,15,26,1
block,15,27,1
tile,15,28,0
tile,15,29,0
tile,15,30,0
tile,15,31,0
block,15,32,2
block,15,33,2
block,15,34,2
tile,15,35,0
tile,15,36,0
block,15,37,1
block,15,38,2
block,16,0,2
tile,16,1,0
tile,16,2,0
tile,16,3,0
tile,16,4,0
tile,16,5,0
block,16,6,2
block,16,7,2
tile,16,8,0
tile,16,9,0
tile,16,10,0
tile,16,11,0
block,16,12,1
tile,16,13,0
tile,16,14,0
tile,16,15,0
tile,16,16,0
tile,16,17,0
tile,16,18,0
tile,16,19,0
tile,16,20,0
block,16,21,3
tile,16,22,0
tile,16,23,0
tile,16,24,0
tile,16,25,0
block,16,26,2
tile,16,27,0
block,16,28,2
tile,16,29,0
tile,16,30,0
tile,16,31,0
block,16,32,2
block,16,33,2
block,16,34,2
tile,16,35,0
tile,16,36,0
block,16,37,2
block,16,38,2
block,17,0,2
block,17,1,1
block,17,2,2
tile,17,3,0
block,17,4,2
block,17,5,2
block,17,6,2
block,17,7,2
tile,17,8,0
tile,17,9,0
tile,17,10,0
tile,17,11,0
tile,17,12,0
tile,17,13,0
block,17,14,3
tile,17,15,0
tile,17,16,0
tile,17,17,0
tile,17,18,0
tile,17,19,0
block,17,20,3
block,17,21,3
tile,17,22,0
tile,17,23,0
tile,17,24,0
tile,17,25,0
block,17,26,3
tile,17,27,0
tile,17,28,0
tile,17,29,0
tile,17,30,0
tile,17,31,0
block,17,32,2
block,17,33,2
block,17,34,2
tile,17,35,0
tile,17,36,0
block,17,37,2
block,17,38,2
block,18,0,2
tile,18,1,0
block,18,2,2
tile,18,3,0
block,18,4,2
block,18,5,2
block,18,6,2
block,18,7,2
tile,18,8,0
tile,18,9,0
tile,18,10,0
tile,18,11,0
tile,18,12,0
block,18,13,1
tile,18,14,0
block,18,15,1
block,18,16,1
tile,18,17,0
tile,18,18,0
tile,18,19,0
block,18,20,3
block,18,21,3
tile,18,22,0
tile,18,23,0
tile,18,24,0
tile,18,25,0
tile,18,26,0
block,18,27,2
tile,18,28,0
tile,18,29,0
tile,18,30,0
block,18,31,1
tile,18,32,0
block,18,33,3
tile,18,34,0
tile,18,35,0
tile,18,36,0
tile,18,37,0
block,18,38,2
block,19,0,2
block,19,1,1
tile,19,2,0
tile,19,3,0
block,19,4,2
block,19,5,2
block,19,6,2
block,19,7,2
tile,19,8,0
tile,19,9,0
tile,19,10,0
block,19,11,2
tile,19,12,0
tile,19,13,0
tile,19,14,0
block,19,15,1
block,19,16,1
tile,19,17,0
block,19,18,3
tile,19,19,0
tile,19,20,0
block,19,21,1
tile,19,22,0
tile,19,23,0
block,19,24,2
tile,19,25,0
tile,19,26,0
block,19,27,2
tile,19,28,0
tile,19,29,0
tile,19,30,0
tile,19,31,0
tile,19,32,0
block,19,33,3
block,19,34,1
tile,19,35,0
tile,19,36,0
block,19,37,3
block,19,38,2
block,20,0,2
block,20,1,1
block,20,2,3
tile,20,3,0
block,20,4,2
block,20,5,2
block,20,6,2
block,20,7,2
tile,20,8,0
block,20,9,1
block,20,10,1
block,20,11,2
tile,20,12,0
block,20,13,2
block,20,14,2
tile,20,15,0
tile,20,16,0
tile,20,17,0
block,20,18,1
tile,20,19,0
tile,20,20,0
block,20,21,1
tile,20,22,0
block,20,23,3
block,20,24,1
block,20,25,1
block,20,26,1
block,20,27,1
tile,20,28,0
tile,20,29,0
tile,20,30,0
block,20,31,2
tile,20,32,0
tile,20,33,0
tile,20,34,0
tile,20,35,0
tile,20,36,0
tile,20,37,0
block,20,38,2
block,21,0,2
block,21,1,1
tile,21,2,0
tile,21,3,0
tile,21,4,0
tile,21,5,0
tile,21,6,0
tile,21,7,0
tile,21,8,0
tile,21,9,0
tile,21,10,0
tile,21,11,0
tile,21,12,0
block,21,13,1
block,21,14,1
tile,21,15,0
tile,21,16,0
tile,21,17,0
tile,21,18,0
block,21,19,2
tile,21,20,0
tile,21,21,0
tile,21,22,0
tile,21,23,0
block,21,24,1
block,21,25,1
block,21,26,1
block,21,27,1
tile,21,28,0
block,21,29,3
block,21,30,3
block,21,31,3
tile,21,32,0
tile,21,33,0
block,21,34,2
tile,21,35,0
tile,21,36,0
tile,21,37,0
block,21,38,2
block,22,0,2
tile,22,1,0
tile,22,2,0
tile,22,3,0
tile,22,4,0
tile,22,5,0
tile,22,6,0
block,22,7,1
tile,22,8,0
tile,22,9,0
tile,22,10,0
tile,22,11,0
block,22,12,1
block,22,13,1
block,22,14,1
tile,22,15,0
tile,22,16,0
tile,22,17,0
block,22,18,1
tile,22,19,0
tile,22,20,0
tile,22,21,0
tile,22,22,0
block,22,23,2
tile,22,24,0
tile,22,25,0
tile,22,26,0
tile,22,27,0
tile,22,28,0
block,22,29,3
block,22,30,3
block,22,31,3
tile,22,32,0
tile,22,33,0
tile,22,34,0
tile,22,35,0
block,22,36,3
tile,22,37,0
block,22,38,2
block,23,0,2
tile,23,1,0
tile,23,2,0
tile,23,3,0
block,23,4,1
tile,23,5,0
tile,23,6,0
tile,23,7,0
tile,23,8,0
tile,23,9,0
tile,23,10,0
block,23,11,2
block,23,12,1
block,23,13,1
block,23,14,1
tile,23,15,0
tile,23,16,0
tile,23,17,0
tile,23,18,0
tile,23,19,0
tile,23,20,0
tile,23,21,0
tile,23,22,0
tile,23,23,0
tile,23,24,0
tile,23,25,0
tile,23,26,0
tile,23,27,0
block,23,28,2
block,23,29,2
block,23,30,2
block,23,31,1
block,23,32,1
tile,23,33,0
tile,23,34,0
block,23,35,2
tile,23,36,0
tile,23,37,0
block,23,38,2
block,24,0,2
block,24,1,2
tile,24,2,0
block,24,3,2
block,24,4,2
tile,24,5,0
tile,24,6,0
tile,24,7,0
block,24,8,1
block,24,9,1
block,24,10,3
tile,24,11,0
tile,24,12,0
tile,24,13,0
tile,24,14,0
tile,24,15,0
block,24,16,1
tile,24,17,0
tile,24,18,0
tile,24,19,0
tile,24,20,0
block,24,21,3
tile,24,22,0
tile,24,23,0
tile,24,24,0
tile,24,25,0
tile,24,26,0
block,24,27,2
block,24,28,2
block,24,29,2
block,24,30,2
block,24,31,1
block,24,32,1
tile,24,33,0
tile,24,34,0
tile,24,35,0
tile,24,36,0
tile,24,37,0
block,24,38,2
block,25,0,2
tile,25,1,0
tile,25,2,0
tile,25,3,0
tile,25,4,0
block,25,5,3
block,25,6,3
block,25,7,2
block,25,8,1
block,25,9,1
tile,25,10,0
tile,25,11,0
tile,25,12,0
block,25,13,3
block,25,14,3
tile,25,15,0
tile,25,16,0
tile,25,17,0
tile,25,18,0
block,25,19,3
tile,25,20,0
block,25,21,2
tile,25,22,0
tile,25,23,0
block,25,24,3
block,25,25,3
block,25,26,3
block,25,27,3
block,25,28,2
block,25,29,2
block,25,30,2
tile,25,31,0
tile,25,32,0
tile,25,33,0
tile,25,34,0
tile,25,35,0
tile,25,36,0
tile,25,37,0
block,25,38,2
block,26,0,2
tile,26,1,0
tile,26,2,0
tile,26,3,0
block,26,4,1
block,26,5,3
block,26,6,3
tile,26,7,0
tile,26,8,0
tile,26,9,0
tile,26,10,0
tile,26,11,0
tile,26,12,0
block,26,13,3
block,26,14,3
block,26,15,2
tile,26,16,0
block,26,17,2
block,26,18,2
tile,26,19,0
tile,26,20,0
block,26,21,2
block,26,22,2
block,26,23,2
block,26,24,2
block,26,25,3
block,26,26,3
block,26,27,3
tile,26,28,0
tile,26,29,0
tile,26,30,0
tile,26,31,0
tile,26,32,0
block,26,33,3
tile,26,34,0
tile,26,35,0
tile,26,36,0
tile,26,37,0
block,26,38,2
block,27,0,2
tile,27,1,0
tile,27,2,0
tile,27,3,0
tile,27,4,0
tile,27,5,0
tile,27,6,0
block,27,7,1
tile,27,8,0
tile,27,9,0
tile,27,10,0
tile,27,11,0
tile,27,12,0
tile,27,13,0
tile,27,14,0
tile,27,15,0
tile,27,16,0
block,27,17,2
block,27,18,2
tile,27,19,0
tile,27,20,0
block,27,21,2
block,27,22,2
block,27,23,2
block,27,24,2
tile,27,25,0
tile,27,26,0
tile,27,27,0
tile,27,28,0
tile,27,29,0
block,27,30,2
tile,27,31,0
tile,27,32,0
tile,27,33,0
tile,27,34,0
block,27,35,2
tile,27,36,0
tile,27,37,0
block,27,38,2
block,28,0,2
tile,28,1,0
block,28,2,3
tile,28,3,0
tile,28,4,0
tile,28,5,0
tile,28,6,0
tile,28,7,0
tile,28,8,0
tile,28,9,0
tile,28,10,0
block,28,11,2
tile,28,12,0
tile,28,13,0
tile,28,14,0
tile,28,15,0
tile,28,16,0
tile,28,17,0
tile,28,18,0
tile,28,19,0
tile,28,20,0
tile,28,21,0
tile,28,22,0
block,28,23,3
tile,28,24,0
block,28,25,3
tile,28,26,0
tile,28,27,0
tile,28,28,0
tile,28,29,0
tile,28,30,0
tile,28,31,0
tile,28,32,0
tile,28,33,0
tile,28,34,0
tile,28,35,0
tile,28,36,0
block,28,37,1
block,28,38,2
block,29,0,2
tile,29,1,0
tile,29,2,0
tile,29,3,0
tile,29,4,0
block,29,5,1
tile,29,6,0
tile,29,7,0
tile,29,8,0
tile,29,9,0
tile,29,10,0
tile,29,11,0
tile,29,12,0
tile,29,13,0
tile,29,14,0
tile,29,15,0
block,29,16,1
tile,29,17,0
tile,29,18,0
tile,29,19,0
tile,29,20,0
tile,29,21,0
tile,29,22,0
tile,29,23,0
tile,29,24,0
tile,29,25,0
block,29,26,2
tile,29,27,0
block,29,28,2
block,29,29,2
tile,29,30,0
tile,29,31,0
tile,29,32,0
tile,29,33,0
tile,29,34,0
tile,29,35,0
tile,29,36,0
block,29,37,3
block,29,38,2
block,30,0,2
block,30,1,2
tile,30,2,0
block,30,3,2
tile,30,4,0
block,30,5,2
tile,30,6,0
tile,30,7,0
tile,30,8,0
block,30,9,3
tile,30,10,0
tile,30,11,0
block,30,12,1
tile,30,13,0
block,30,14,1
tile,30,15,0
tile,30,16,0
tile,30,17,0
block,30,18,1
block,30,19,1
block,30,20,1
block,30,21,2
tile,30,22,0
tile,30,23,0
tile,30,24,0
tile,30,25,0
tile,30,26,0
tile,30,27,0
block,30,28,2
block,30,29,2
block,30,30,3
tile,30,31,0
block,30,32,1
block,30,33,3
tile,30,34,0
tile,30,35,0
tile,30,36,0
tile,30,37,0
block,30,38,2
block,31,0,2
tile,31,1,0
tile,31,2,0
tile,31,3,0
block,31,4,1
tile,31,5,0
block,31,6,1
tile,31,7,0
tile,31,8,0
tile,31,9,0
block,31,10,2
tile,31,11,0
tile,31,12,0
tile,31,13,0
block,31,14,2
tile,31,15,0
block,31,16,1
block,31,17,3
block,31,18,1
block,31,19,1
block,31,20,1
tile,31,21,0
tile,31,22,0
tile,31,23,0
tile,31,24,0
tile,31,25,0
tile,31,26,0
tile,31,27,0
tile,31,28,0
tile,31,29,0
tile,31,30,0
tile,31,31,0
tile,31,32,0
tile,31,33,0
tile,31,34,0
tile,31,35,0
tile,31,36,0
tile,31,37,0
block,31,38,2
block,32,0,2
tile,32,1,0
tile,32,2,0
tile,32,3,0
tile,32,4,0
block,32,5,3
tile,32,6,0
block,32,7,3
block,32,8,3
tile,32,9,0
tile,32,10,0
tile,32,11,0
tile,32,12,0
block,32,13,3
tile,32,14,0
tile,32,15,0
tile,32,16,0
tile,32,17,0
tile,32,18,0
block,32,19,2
tile,32,20,0
tile,32,21,0
tile,32,22,0
tile,32,23,0
tile,32,24,0
tile,32,25,0
tile,32,26,0
block,32,27,3
block,32,28,3
block,32,29,3
tile,32,30,0
block,32,31,2
block,32,32,3
tile,32,33,0
tile,32,34,0
tile,32,35,0
tile,32,36,0
tile,32,37,0
block,32,38,2
block,33,0,2
tile,33,1,0
block,33,2,2
tile,33,3,0
tile,33,4,0
tile,33,5,0
tile,33,6,0
block,33,7,3
block,33,8,3
tile,33,9,0
tile,33,10,0
tile,33,11,0
tile,33,12,0
tile,33,13,0
tile,33,14,0
block,33,15,3
tile,33,16,0
tile,33,17,0
tile,33,18,0
tile,33,19,0
tile,33,20,0
tile,33,21,0
tile,33,22,0
tile,33,23,0
tile,33,24,0
tile,33,25,0
tile,33,26,0
block,33,27,3
block,33,28,3
block,33,29,3
tile,33,30,0
tile,33,31,0
tile,33,32,0
tile,33,33,0
tile,33,34,0
tile,33,35,0
tile,33,36,0
block,33,37,1
block,33,38,2
block,34,0,2
block,34,1,2
block,34,2,2
block,34,3,2
block,34,4,2
block,34,5,2
block,34,6,2
block,34,7,2
block,34,8,2
block,34,9,2
block,34,10,2
block,34,11,2
block,34,12,2
block,34,13,2
block,34,14,2
block,34,15,2
block,34,16,2
block,34,17,2
block,34,18,2
block,34,19,2
block,34,20,2
block,34,21,2
block,34,22,2
block,34,23,2
block,34,24,2
block,34,25,2
block,34,26,2
block,34,27,2
block,34,28,2
block,34,29,2
block,34,30,2
block,34,31,2
block,34,32,2
block,34,33,2
block,34,34,2
block,34,35,2
block,34,36,2
block,34,37,2
block,34,38,2
map_done,
num_guards,7
guard,7,11
guard,27,26
guard,33,25
guard,9,26
guard,10,19
guard,18,34
guard,33,16
assassin,23,8
