emily
26
26
tile,10,20,0
tile,10,21,0
tile,10,22,0
tile,10,23,0
tile,10,24,0
block,10,25,1
block,11,0,1
tile,11,1,0
tile,11,2,0
tile,11,3,0
tile,11,4,0
tile,11,5,0
block,11,6,2
block,11,7,3
tile,11,8,0
tile,11,9,0
tile,11,10,0
tile,11,11,0
tile,11,12,0
tile,11,13,0
block,11,14,2
tile,11,15,0
block,11,16,3
tile,11,17,0
tile,11,18,0
tile,11,19,0
tile,11,20,0
tile,11,21,0
tile,11,22,0
tile,11,23,0
tile,11,24,0
block,11,25,1
block,12,0,1
tile,12,1,0
tile,12,2,0
tile,12,3,0
tile,12,4,0
block,12,5,2
tile,12,6,0
tile,12,7,0
block,12,8,2
tile,12,9,0
tile,12,10,0
tile,12,11,0
tile,12,12,0
tile,12,13,0
block,12,14,1
tile,12,15,0
tile,12,16,0
block,12,17,2
tile,12,18,0
block,12,19,2
block,12,20,1
tile,12,21,0
tile,12,22,0
tile,12,23,0
block,12,24,1
block,12,25,1
block,13,0,1
tile,13,1,0
tile,13,2,0
block,13,3,2
block,13,4,1
tile,13,5,0
block,13,6,3
block,13,7,1
tile,13,8,0
tile,13,9,0
tile,13,10,0
tile,13,11,0
tile,13,12,0
tile,13,13,0
block,13,14,3
tile,13,15,0
block,13,16,3
block,13,17,2
tile,13,18,0
tile,13,19,0
tile,13,20,0
block,13,21,3
tile,13,22,0
tile,13,23,0
tile,13,24,0
block,13,25,1
block,14,0,1
tile,14,1,0
block,14,2,1
tile,14,3,0
tile,14,4,0
tile,14,5,0
tile,14,6,0
tile,14,7,0
tile,14,8,0
block,14,9,2
tile,14,10,0
tile,14,11,0
block,14,12,1
tile,14,13,0
tile,14,14,0
block,14,15,2
tile,14,16,0
tile,14,17,0
tile,14,18,0
tile,14,19,0
tile,14,20,0
tile,14,21,0
tile,14,22,0
tile,14,23,0
tile,14,24,0
block,14,25,1
block,15,0,1
tile,15,1,0
tile,15,2,0
tile,15,3,0
tile,15,4,0
tile,15,5,0
tile,15,6,0
tile,15,7,0
tile,15,8,0
block,15,9,3
tile,15,10,0
tile,15,11,0
tile,15,12,0
tile,15,13,0
block,15,14,3
tile,15,15,0
tile,15,16,0
tile,15,17,0
tile,15,18,0
tile,15,19,0
block,15,20,3
block,15,21,1
tile,15,22,0
block,15,23,3
tile,15,24,0
block,15,25,1
block,16,0,1
tile,16,1,0
block,16,2,3
tile,16,3,0
tile,16,4,0
tile,16,5,0
tile,16,6,0
tile,16,7,0
tile,16,8,0
tile,16,9,0
tile,16,10,0
tile,16,11,0
block,16,12,1
tile,16,13,0
tile,16,14,0
tile,16,15,0
tile,16,16,0
tile,16,17,0
tile,16,18,0
tile,16,19,0
tile,16,20,0
tile,16,21,0
tile,16,22,0
tile,16,23,0
tile,16,24,0
block,16,25,1
block,17,0,1
block,17,1,1
tile,17,2,0
block,17,3,3
block,17,4,2
tile,17,5,0
tile,17,6,0
tile,17,7,0
tile,17,8,0
tile,17,9,0
tile,17,10,0
tile,17,11,0
tile,17,12,0
tile,17,13,0
tile,17,14,0
tile,17,15,0
tile,17,16,0
tile,17,17,0
tile,17,18,0
tile,17,19,0
tile,17,20,0
block,17,21,2
block,17,22,1
tile,17,23,0
block,17,24,3
block,17,25,1
block,18,0,1
tile,18,1,0
tile,18,2,0
block,18,3,2
tile,18,4,0
tile,18,5,0
tile,18,6,0
tile,18,7,0
tile,18,8,0
block,18,9,2
tile,18,10,0
block,18,11,3
tile,18,12,0
tile,18,13,0
block,18,14,3
tile,18,15,0
tile,18,16,0
tile,18,17,0
tile,18,18,0
block,18,19,2
block,18,20,1
tile,18,21,0
tile,18,22,0
tile,18,23,0
block,18,24,1
block,18,25,1
block,19,0,1
block,19,1,2
block,19,2,3
tile,19,3,0
block,19,4,1
tile,19,5,0
tile,19,6,0
tile,19,7,0
block,19,8,2
block,19,9,1
block,19,10,2
tile,19,11,0
block,19,12,1
tile,19,13,0
tile,19,14,0
tile,19,15,0
tile,19,16,0
tile,19,17,0
tile,19,18,0
block,19,19,2
tile,19,20,0
tile,19,21,0
tile,19,22,0
tile,19,23,0
tile,19,24,0
block,19,25,1
block,20,0,1
block,20,1,2
block,20,2,2
block,20,3,2
tile,20,4,0
tile,20,5,0
tile,20,6,0
tile,20,7,0
block,20,8,1
tile,20,9,0
tile,20,10,0
tile,20,11,0
tile,20,12,0
tile,20,13,0
tile,20,14,0
tile,20,15,0
block,20,16,2
tile,20,17,0
tile,20,18,0
block,20,19,1
tile,20,20,0
block,20,21,1
tile,20,22,0
tile,20,23,0
tile,20,24,0
block,20,25,1
block,21,0,1
tile,21,1,0
tile,21,2,0
tile,21,3,0
tile,21,4,0
tile,21,5,0
tile,21,6,0
tile,21,7,0
tile,21,8,0
tile,21,9,0
tile,21,10,0
block,21,11,2
tile,21,12,0
block,21,13,3
tile,21,14,0
tile,21,15,0
tile,21,16,0
tile,21,17,0
tile,21,18,0
tile,21,19,0
tile,21,20,0
tile,21,21,0
tile,21,22,0
tile,21,23,0
tile,21,24,0
block,21,25,1
block,22,0,1
tile,22,1,0
tile,22,2,0
tile,22,3,0
tile,22,4,0
block,22,5,3
tile,22,6,0
tile,22,7,0
tile,22,8,0
tile,22,9,0
tile,22,10,0
tile,22,11,0
tile,22,12,0
tile,22,13,0
tile,22,14,0
tile,22,15,0
block,22,16,1
tile,22,17,0
tile,22,18,0
tile,22,19,0
tile,22,20,0
tile,22,21,0
tile,22,22,0
tile,22,23,0
block,22,24,1
block,22,25,1
block,23,0,1
tile,23,1,0
tile,23,2,0
tile,23,3,0
tile,23,4,0
tile,23,5,0
tile,23,6,0
tile,23,7,0
tile,23,8,0
tile,23,9,0
block,23,10,2
tile,23,11,0
tile,23,12,0
tile,23,13,0
tile,23,14,0
tile,23,15,0
tile,23,16,0
tile,23,17,0
block,23,18,3
tile,23,19,0
tile,23,20,0
tile,23,21,0
block,23,22,2
tile,23,23,0
tile,23,24,0
block,23,25,1
block,24,0,1
tile,24,1,0
tile,24,2,0
block,24,3,3
tile,24,4,0
tile,24,5,0
tile,24,6,0
tile,24,7,0
tile,24,8,0
tile,24,9,0
tile,24,10,0
tile,24,11,0
tile,24,12,0
tile,24,13,0
block,24,14,2
block,24,15,3
block,24,16,2
tile,24,17,0
tile,24,18,0
block,24,19,1
tile,24,20,0
tile,24,21,0
tile,24,22,0
tile,24,23,0
tile,24,24,0
block,24,25,1
block,25,0,1
block,25,1,1
block,25,2,1
block,25,3,1
block,25,4,1
block,25,5,1
block,25,6,1
block,25,7,1
block,25,8,1
block,25,9,1
block,25,10,1
block,25,11,1
block,25,12,1
block,25,13,1
block,25,14,1
block,25,15,1
block,25,16,1
block,25,17,1
block,25,18,1
block,25,19,1
block,25,20,1
block,25,21,1
block,25,22,1
block,25,23,1
block,25,24,1
block,25,25,1
map_done,
num_guards,3
guard,4,6
guard,10,20
guard,10,15
assassin,23,3
