map31
31
16
tile,11,28,0
tile,11,29,0
block,11,30,2
block,12,0,2
tile,12,1,0
tile,12,2,0
block,12,3,2
block,12,4,1
block,12,5,1
tile,12,6,0
tile,12,7,0
tile,12,8,0
tile,12,9,0
tile,12,10,0
tile,12,11,0
tile,12,12,0
tile,12,13,0
tile,12,14,0
tile,12,15,0
block,12,16,3
tile,12,17,0
tile,12,18,0
tile,12,19,0
tile,12,20,0
tile,12,21,0
tile,12,22,0
block,12,23,3
block,12,24,3
tile,12,25,0
block,12,26,3
block,12,27,2
block,12,28,2
tile,12,29,0
block,12,30,2
block,13,0,2
tile,13,1,0
tile,13,2,0
tile,13,3,0
tile,13,4,0
tile,13,5,0
tile,13,6,0
tile,13,7,0
tile,13,8,0
block,13,9,2
block,13,10,3
tile,13,11,0
tile,13,12,0
tile,13,13,0
tile,13,14,0
block,13,15,1
tile,13,16,0
tile,13,17,0
tile,13,18,0
block,13,19,3
block,13,20,2
tile,13,21,0
tile,13,22,0
block,13,23,2
tile,13,24,0
tile,13,25,0
tile,13,26,0
block,13,27,2
block,13,28,2
block,13,29,3
block,13,30,2
block,14,0,2
block,14,1,1
tile,14,2,0
tile,14,3,0
tile,14,4,0
tile,14,5,0
tile,14,6,0
tile,14,7,0
tile,14,8,0
block,14,9,2
tile,14,10,0
block,14,11,1
tile,14,12,0
tile,14,13,0
block,14,14,2
tile,14,15,0
tile,14,16,0
tile,14,17,0
block,14,18,1
tile,14,19,0
tile,14,20,0
tile,14,21,0
tile,14,22,0
block,14,23,3
tile,14,24,0
tile,14,25,0
tile,14,26,0
tile,14,27,0
tile,14,28,0
tile,14,29,0
block,14,30,2
block,15,0,2
block,15,1,2
block,15,2,2
block,15,3,2
block,15,4,2
block,15,5,2
block,15,6,2
block,15,7,2
block,15,8,2
block,15,9,2
block,15,10,2
block,15,11,2
block,15,12,2
block,15,13,2
block,15,14,2
block,15,15,2
block,15,16,2
block,15,17,2
block,15,18,2
block,15,19,2
block,15,20,2
block,15,21,2
block,15,22,2
block,15,23,2
block,15,24,2
block,15,25,2
block,15,26,2
block,15,27,2
block,15,28,2
block,15,29,2
block,15,30,2
map_done,
num_guards,5
guard,11,20
guard,6,9
guard,1,13
guard,11,19
guard,13,8
assassin,2,17
