map97
19
32
tile,19,8,0
tile,19,9,0
tile,19,10,0
tile,19,11,0
tile,19,12,0
tile,19,13,0
block,19,14,2
tile,19,15,0
tile,19,16,0
tile,19,17,0
block,19,18,2
block,20,0,2
tile,20,1,0
block,20,2,2
block,20,3,2
tile,20,4,0
tile,20,5,0
block,20,6,3
tile,20,7,0
block,20,8,2
block,20,9,3
tile,20,10,0
tile,20,11,0
block,20,12,1
tile,20,13,0
tile,20,14,0
tile,20,15,0
tile,20,16,0
tile,20,17,0
block,20,18,2
block,21,0,2
tile,21,1,0
tile,21,2,0
tile,21,3,0
tile,21,4,0
block,21,5,1
tile,21,6,0
tile,21,7,0
tile,21,8,0
tile,21,9,0
tile,21,10,0
tile,21,11,0
tile,21,12,0
tile,21,13,0
tile,21,14,0
tile,21,15,0
tile,21,16,0
tile,21,17,0
block,21,18,2
block,22,0,2
block,22,1,3
tile,22,2,0
block,22,3,2
block,22,4,2
tile,22,5,0
tile,22,6,0
tile,22,7,0
tile,22,8,0
tile,22,9,0
block,22,10,1
tile,22,11,0
tile,22,12,0
tile,22,13,0
block,22,14,1
tile,22,15,0
block,22,16,1
block,22,17,1
block,22,18,2
block,23,0,2
tile,23,1,0
tile,23,2,0
block,23,3,2
block,23,4,2
tile,23,5,0
block,23,6,2
tile,23,7,0
tile,23,8,0
tile,23,9,0
tile,23,10,0
tile,23,11,0
block,23,12,1
tile,23,13,0
tile,23,14,0
tile,23,15,0
block,23,16,1
block,23,17,1
block,23,18,2
block,24,0,2
tile,24,1,0
block,24,2,1
block,24,3,2
block,24,4,2
tile,24,5,0
tile,24,6,0
tile,24,7,0
block,24,8,1
tile,24,9,0
tile,24,10,0
tile,24,11,0
tile,24,12,0
tile,24,13,0
tile,24,14,0
tile,24,15,0
tile,24,16,0
tile,24,17,0
block,24,18,2
block,25,0,2
block,25,1,3
tile,25,2,0
tile,25,3,0
tile,25,4,0
tile,25,5,0
tile,25,6,0
tile,25,7,0
tile,25,8,0
tile,25,9,0
tile,25,10,0
tile,25,11,0
tile,25,12,0
tile,25,13,0
tile,25,14,0
tile,25,15,0
block,25,16,1
tile,25,17,0
block,25,18,2
block,26,0,2
tile,26,1,0
block,26,2,3
block,26,3,3
block,26,4,3
block,26,5,3
tile,26,6,0
block,26,7,2
tile,26,8,0
tile,26,9,0
tile,26,10,0
tile,26,11,0
tile,26,12,0
tile,26,13,0
tile,26,14,0
tile,26,15,0
block,26,16,3
block,26,17,2
block,26,18,2
block,27,0,2
block,27,1,2
block,27,2,3
block,27,3,3
block,27,4,3
block,27,5,3
tile,27,6,0
tile,27,7,0
tile,27,8,0
tile,27,9,0
tile,27,10,0
tile,27,11,0
block,27,12,3
tile,27,13,0
block,27,14,2
block,27,15,2
tile,27,16,0
block,27,17,2
block,27,18,2
block,28,0,2
tile,28,1,0
block,28,2,3
block,28,3,3
block,28,4,3
block,28,5,3
tile,28,6,0
block,28,7,1
tile,28,8,0
tile,28,9,0
tile,28,10,0
tile,28,11,0
tile,28,12,0
tile,28,13,0
block,28,14,2
block,28,15,2
block,28,16,1
tile,28,17,0
block,28,18,2
block,29,0,2
tile,29,1,0
block,29,2,2
tile,29,3,0
block,29,4,1
tile,29,5,0
tile,29,6,0
tile,29,7,0
block,29,8,1
block,29,9,1
block,29,10,3
block,29,11,1
tile,29,12,0
tile,29,13,0
tile,29,14,0
tile,29,15,0
tile,29,16,0
tile,29,17,0
block,29,18,2
block,30,0,2
tile,30,1,0
tile,30,2,0
tile,30,3,0
block,30,4,3
block,30,5,3
tile,30,6,0
block,30,7,1
block,30,8,1
block,30,9,1
tile,30,10,0
tile,30,11,0
tile,30,12,0
block,30,13,3
tile,30,14,0
tile,30,15,0
tile,30,16,0
block,30,17,2
block,30,18,2
block,31,0,2
block,31,1,2
block,31,2,2
block,31,3,2
block,31,4,2
block,31,5,2
block,31,6,2
block,31,7,2
block,31,8,2
block,31,9,2
block,31,10,2
block,31,11,2
block,31,12,2
block,31,13,2
block,31,14,2
block,31,15,2
block,31,16,2
block,31,17,2
block,31,18,2
map_done,
num_guards,5
guard,29,16
guard,13,13
guard,17,2
guard,1,1
guard,21,1
assassin,23,8
