map94
38
21
tile,9,24,0
tile,9,25,0
tile,9,26,0
tile,9,27,0
block,9,28,3
tile,9,29,0
tile,9,30,0
tile,9,31,0
block,9,32,2
tile,9,33,0
tile,9,34,0
tile,9,35,0
block,9,36,2
block,9,37,2
block,10,0,2
tile,10,1,0
tile,10,2,0
tile,10,3,0
tile,10,4,0
tile,10,5,0
block,10,6,1
block,10,7,1
tile,10,8,0
tile,10,9,0
block,10,10,1
tile,10,11,0
tile,10,12,0
block,10,13,1
block,10,14,1
block,10,15,1
tile,10,16,0
tile,10,17,0
block,10,18,2
tile,10,19,0
tile,10,20,0
tile,10,21,0
tile,10,22,0
block,10,23,1
block,10,24,1
tile,10,25,0
tile,10,26,0
block,10,27,1
block,10,28,1
block,10,29,2
block,10,30,2
tile,10,31,0
tile,10,32,0
tile,10,33,0
block,10,34,2
tile,10,35,0
block,10,36,2
block,10,37,2
block,11,0,2
block,11,1,3
tile,11,2,0
tile,11,3,0
tile,11,4,0
tile,11,5,0
block,11,6,3
tile,11,7,0
tile,11,8,0
tile,11,9,0
block,11,10,1
tile,11,11,0
block,11,12,2
block,11,13,1
block,11,14,1
block,11,15,1
tile,11,16,0
tile,11,17,0
tile,11,18,0
tile,11,19,0
tile,11,20,0
tile,11,21,0
tile,11,22,0
block,11,23,2
tile,11,24,0
tile,11,25,0
tile,11,26,0
tile,11,27,0
tile,11,28,0
tile,11,29,0
tile,11,30,0
tile,11,31,0
tile,11,32,0
tile,11,33,0
tile,11,34,0
tile,11,35,0
tile,11,36,0
block,11,37,2
block,12,0,2
tile,12,1,0
tile,12,2,0
block,12,3,1
block,12,4,1
tile,12,5,0
tile,12,6,0
tile,12,7,0
tile,12,8,0
block,12,9,1
block,12,10,1
tile,12,11,0
tile,12,12,0
tile,12,13,0
block,12,14,2
tile,12,15,0
tile,12,16,0
tile,12,17,0
tile,12,18,0
tile,12,19,0
block,12,20,1
tile,12,21,0
block,12,22,3
tile,12,23,0
block,12,24,3
block,12,25,2
block,12,26,2
tile,12,27,0
block,12,28,1
tile,12,29,0
block,12,30,2
tile,12,31,0
block,12,32,3
tile,12,33,0
tile,12,34,0
tile,12,35,0
tile,12,36,0
block,12,37,2
block,13,0,2
tile,13,1,0
tile,13,2,0
block,13,3,1
block,13,4,1
tile,13,5,0
tile,13,6,0
tile,13,7,0
tile,13,8,0
block,13,9,1
block,13,10,1
tile,13,11,0
block,13,12,3
block,13,13,3
tile,13,14,0
tile,13,15,0
tile,13,16,0
tile,13,17,0
tile,13,18,0
tile,13,19,0
tile,13,20,0
tile,13,21,0
tile,13,22,0
tile,13,23,0
tile,13,24,0
tile,13,25,0
tile,13,26,0
tile,13,27,0
tile,13,28,0
tile,13,29,0
tile,13,30,0
tile,13,31,0
tile,13,32,0
tile,13,33,0
block,13,34,1
tile,13,35,0
tile,13,36,0
block,13,37,2
block,14,0,2
tile,14,1,0
tile,14,2,0
tile,14,3,0
tile,14,4,0
tile,14,5,0
block,14,6,3
block,14,7,2
tile,14,8,0
tile,14,9,0
tile,14,10,0
tile,14,11,0
tile,14,12,0
tile,14,13,0
tile,14,14,0
block,14,15,1
block,14,16,2
tile,14,17,0
tile,14,18,0
block,14,19,3
tile,14,20,0
tile,14,21,0
tile,14,22,0
block,14,23,2
block,14,24,2
block,14,25,3
block,14,26,3
block,14,27,2
tile,14,28,0
block,14,29,3
block,14,30,3
tile,14,31,0
tile,14,32,0
tile,14,33,0
tile,14,34,0
tile,14,35,0
tile,14,36,0
block,14,37,2
block,15,0,2
tile,15,1,0
tile,15,2,0
block,15,3,1
tile,15,4,0
block,15,5,2
block,15,6,3
tile,15,7,0
tile,15,8,0
block,15,9,1
block,15,10,1
tile,15,11,0
tile,15,12,0
block,15,13,3
tile,15,14,0
tile,15,15,0
tile,15,16,0
block,15,17,1
block,15,18,1
block,15,19,1
block,15,20,1
tile,15,21,0
tile,15,22,0
block,15,23,2
block,15,24,2
tile,15,25,0
block,15,26,1
block,15,27,1
tile,15,28,0
block,15,29,3
block,15,30,3
block,15,31,1
block,15,32,3
tile,15,33,0
tile,15,34,0
tile,15,35,0
tile,15,36,0
block,15,37,2
block,16,0,2
block,16,1,3
tile,16,2,0
block,16,3,2
tile,16,4,0
tile,16,5,0
block,16,6,3
tile,16,7,0
tile,16,8,0
tile,16,9,0
block,16,10,2
block,16,11,2
tile,16,12,0
block,16,13,2
tile,16,14,0
tile,16,15,0
tile,16,16,0
tile,16,17,0
tile,16,18,0
tile,16,19,0
tile,16,20,0
tile,16,21,0
tile,16,22,0
tile,16,23,0
tile,16,24,0
tile,16,25,0
block,16,26,1
block,16,27,1
block,16,28,2
block,16,29,2
tile,16,30,0
tile,16,31,0
block,16,32,2
tile,16,33,0
tile,16,34,0
tile,16,35,0
tile,16,36,0
block,16,37,2
block,17,0,2
tile,17,1,0
tile,17,2,0
block,17,3,1
block,17,4,1
tile,17,5,0
tile,17,6,0
tile,17,7,0
tile,17,8,0
tile,17,9,0
block,17,10,2
block,17,11,2
block,17,12,1
tile,17,13,0
tile,17,14,0
block,17,15,2
tile,17,16,0
tile,17,17,0
tile,17,18,0
tile,17,19,0
tile,17,20,0
block,17,21,1
block,17,22,1
block,17,23,1
tile,17,24,0
tile,17,25,0
tile,17,26,0
tile,17,27,0
block,17,28,2
block,17,29,2
tile,17,30,0
tile,17,31,0
block,17,32,2
tile,17,33,0
block,17,34,2
block,17,35,2
tile,17,36,0
block,17,37,2
block,18,0,2
block,18,1,3
tile,18,2,0
block,18,3,1
block,18,4,1
block,18,5,3
tile,18,6,0
block,18,7,3
block,18,8,1
tile,18,9,0
tile,18,10,0
tile,18,11,0
tile,18,12,0
tile,18,13,0
tile,18,14,0
block,18,15,2
tile,18,16,0
block,18,17,2
tile,18,18,0
block,18,19,3
tile,18,20,0
block,18,21,1
block,18,22,1
block,18,23,1
block,18,24,2
tile,18,25,0
tile,18,26,0
tile,18,27,0
tile,18,28,0
block,18,29,1
tile,18,30,0
block,18,31,3
tile,18,32,0
tile,18,33,0
block,18,34,2
block,18,35,2
tile,18,36,0
block,18,37,2
block,19,0,2
block,19,1,2
block,19,2,2
tile,19,3,0
tile,19,4,0
block,19,5,3
tile,19,6,0
tile,19,7,0
tile,19,8,0
tile,19,9,0
tile,19,10,0
block,19,11,1
block,19,12,1
block,19,13,1
tile,19,14,0
block,19,15,1
tile,19,16,0
tile,19,17,0
tile,19,18,0
block,19,19,1
tile,19,20,0
block,19,21,1
block,19,22,1
block,19,23,1
tile,19,24,0
tile,19,25,0
block,19,26,2
tile,19,27,0
tile,19,28,0
tile,19,29,0
tile,19,30,0
tile,19,31,0
tile,19,32,0
block,19,33,3
tile,19,34,0
tile,19,35,0
tile,19,36,0
block,19,37,2
block,20,0,2
block,20,1,2
block,20,2,2
block,20,3,2
block,20,4,2
block,20,5,2
block,20,6,2
block,20,7,2
block,20,8,2
block,20,9,2
block,20,10,2
block,20,11,2
block,20,12,2
block,20,13,2
block,20,14,2
block,20,15,2
block,20,16,2
block,20,17,2
block,20,18,2
block,20,19,2
block,20,20,2
block,20,21,2
block,20,22,2
block,20,23,2
block,20,24,2
block,20,25,2
block,20,26,2
block,20,27,2
block,20,28,2
block,20,29,2
block,20,30,2
block,20,31,2
block,20,32,2
block,20,33,2
block,20,34,2
block,20,35,2
block,20,36,2
block,20,37,2
map_done,
num_guards,6
guard,11,25
guard,12,16
guard,10,3
guard,1,20
guard,16,30
guard,14,2
assassin,13,6
